ref_img_name,dis_img_name,quality_score,jnd_mapped
i18.png,i18_14_02.png,0.5792471766471863,6.311292350292206
i18.png,i18_14_03.png,0.530360221862793,7.0445966720581055
i18.png,i18_14_04.png,0.4963550567626953,7.55467414855957
i18.png,i18_14_05.png,0.43404340744018555,8.489348888397217
i18.png,i18_15_01.png,0.501848578453064,7.4722713232040405
i18.png,i18_15_02.png,0.3910306692123413,9.13453996181488
i18.png,i18_15_03.png,0.3428375720977783,9.857436418533325
i18.png,i18_15_04.png,0.3051719069480896,10.422421395778656
i18.png,i18_15_05.png,0.2665102779865265,11.002345830202103
i18.png,i18_16_01.png,0.9918054342269897,0.12291848659515381
i18.png,i18_16_02.png,0.9724884033203125,0.4126739501953125
i18.png,i18_16_03.png,0.912116289138794,1.3182556629180908
i18.png,i18_16_04.png,0.7769967317581177,3.345049023628235
i18.png,i18_16_05.png,0.5575618743896484,6.636571884155273
i18.png,i18_17_01.png,0.995415449142456,0.06876826286315918
i18.png,i18_17_02.png,0.988308310508728,0.1753753423690796
i18.png,i18_17_03.png,0.970917820930481,0.43623268604278564
i18.png,i18_17_04.png,0.927950918674469,1.080736219882965
i18.png,i18_17_05.png,0.7860907912254333,3.2086381316184998
i18.png,i18_18_01.png,0.9320088624954224,1.0198670625686646
i18.png,i18_18_02.png,0.96805739402771,0.4791390895843506
i18.png,i18_18_03.png,0.9992234706878662,0.011647939682006836
i18.png,i18_18_04.png,0.9864501953125,0.2032470703125
i18.png,i18_18_05.png,0.9714594483375549,0.428108274936676
i18.png,i18_19_01.png,0.9916001558303833,0.1259976625442505
i18.png,i18_19_02.png,0.964035153388977,0.5394726991653442
i18.png,i18_19_03.png,0.8546059131622314,2.1809113025665283
i18.png,i18_19_04.png,0.6147815585136414,5.77827662229538
i18.png,i18_19_05.png,0.5103610754013062,7.344583868980408
i18.png,i18_20_01.png,0.9538617134094238,0.6920742988586426
i18.png,i18_20_02.png,0.94929039478302,0.7606440782546997
i18.png,i18_20_03.png,0.9164013862609863,1.253979206085205
i18.png,i18_20_04.png,0.884618878364563,1.7307168245315552
i18.png,i18_20_05.png,0.9076005220413208,1.385992169380188
i18.png,i18_21_01.png,0.8696751594543457,1.9548726081848145
i18.png,i18_21_02.png,0.8337840437889099,2.4932393431663513
i18.png,i18_21_03.png,0.7903609275817871,3.1445860862731934
i18.png,i18_21_04.png,0.7410556077957153,3.88416588306427
i18.png,i18_21_05.png,0.5639435052871704,6.540847420692444
i18.png,i18_22_01.png,0.7514917254447937,3.7276241183280945
i18.png,i18_22_02.png,0.7165505886077881,4.251741170883179
i18.png,i18_22_03.png,0.7039934396743774,4.440098404884338
i18.png,i18_22_04.png,0.6578866243362427,5.13170063495636
i18.png,i18_22_05.png,0.6191591024398804,5.712613463401794
i18.png,i18_23_01.png,0.9992234706878662,0.011647939682006836
i18.png,i18_23_02.png,0.8984789252281189,1.5228161215782166
i18.png,i18_23_03.png,0.8260369300842285,2.6094460487365723
i18.png,i18_23_04.png,0.8575730323791504,2.136404514312744
i18.png,i18_23_05.png,0.7517600059509277,3.723599910736084
i18.png,i18_24_01.png,0.8290218114852905,2.564672827720642
i18.png,i18_24_02.png,0.7086668014526367,4.369997978210449
i18.png,i18_24_03.png,0.6363891959190369,5.454162061214447
i18.png,i18_24_04.png,0.532355010509491,7.0146748423576355
i18.png,i18_24_05.png,0.44618576765060425,8.307213485240936
i18.png,i18_25_01.png,0.8783389329910278,1.8249160051345825
i18.png,i18_25_02.png,0.9195089340209961,1.2073659896850586
i18.png,i18_25_03.png,0.9587268829345703,0.6190967559814453
i18.png,i18_25_04.png,0.9519153237342834,0.7212701439857483
i18.png,i18_25_05.png,0.8255897760391235,2.616153359413147
i19.png,i19_01_01.png,0.9999999403953552,8.940696716308594e-07
i19.png,i19_01_02.png,0.975826621055603,0.3626006841659546
i19.png,i19_01_03.png,0.7911006212234497,3.1334906816482544
i19.png,i19_01_04.png,0.5787621736526489,6.318567395210266
i19.png,i19_01_05.png,0.3158457279205322,10.262314081192017
i19.png,i19_02_01.png,0.9176022410392761,1.2359663844108582
i19.png,i19_02_02.png,0.7437568306922913,3.843647539615631
i19.png,i19_02_03.png,0.5459829568862915,6.810255646705627
i19.png,i19_02_04.png,0.4090574383735657,8.864138424396515
i19.png,i19_02_05.png,0.3376021385192871,9.935967922210693
i19.png,i19_03_01.png,0.9999999403953552,8.940696716308594e-07
i19.png,i19_03_02.png,0.9421009421348572,0.8684858679771423
i19.png,i19_03_03.png,0.8079042434692383,2.881436347961426
i19.png,i19_03_04.png,0.7142314910888672,4.286527633666992
i19.png,i19_03_05.png,0.6040030717849731,5.939953923225403
i19.png,i19_04_01.png,0.9073253870010376,1.390119194984436
i19.png,i19_04_02.png,0.65880286693573,5.11795699596405
i19.png,i19_04_03.png,0.5378717184066772,6.931924223899841
i19.png,i19_04_04.png,0.500245988368988,7.496310174465179
i19.png,i19_04_05.png,0.4540737569332123,8.188893646001816
i19.png,i19_05_01.png,0.8997456431388855,1.5038153529167175
i19.png,i19_05_02.png,0.8712893128395081,1.9306603074073792
i19.png,i19_05_03.png,0.8481749296188354,2.2773760557174683
i19.png,i19_05_04.png,0.8175501823425293,2.7367472648620605
i19.png,i19_05_05.png,0.8200482726097107,2.6992759108543396
i19.png,i19_06_01.png,0.5050503015518188,7.424245476722717
i19.png,i19_06_02.png,0.47346317768096924,7.898052334785461
i19.png,i19_06_03.png,0.44981640577316284,8.252753913402557
i19.png,i19_06_04.png,0.38605713844299316,9.209142923355103
i19.png,i19_06_05.png,0.3295309841632843,10.057035237550735
i19.png,i19_07_01.png,0.8874916434288025,1.6876253485679626
i19.png,i19_07_02.png,0.771237850189209,3.4314322471618652
i19.png,i19_07_03.png,0.6814096570014954,4.77885514497757
i19.png,i19_07_04.png,0.6047168374061584,5.929247438907623
i19.png,i19_07_05.png,0.6971887350082397,4.542168974876404
i19.png,i19_08_01.png,0.9999999403953552,8.940696716308594e-07
i19.png,i19_08_02.png,0.7999064922332764,3.0014026165008545
i19.png,i19_08_03.png,0.7088040709495544,4.367938935756683
i19.png,i19_08_04.png,0.5730957984924316,6.403563022613525
i19.png,i19_08_05.png,0.5229970812797546,7.15504378080368
i19.png,i19_09_01.png,0.921409010887146,1.17886483669281
i19.png,i19_09_02.png,0.8070986270904541,2.8935205936431885
i19.png,i19_09_03.png,0.7502467632293701,3.7462985515594482
i19.png,i19_09_04.png,0.5407819151878357,6.888271272182465
i19.png,i19_09_05.png,0.3654903173446655,9.517645239830017
i19.png,i19_10_01.png,0.7416088581085205,3.8758671283721924
i19.png,i19_10_02.png,0.6993759870529175,4.509360194206238
i19.png,i19_10_03.png,0.6306635141372681,5.540047287940979
i19.png,i19_10_04.png,0.379308819770813,9.310367703437805
i19.png,i19_10_05.png,0.2706668972969055,10.939996540546417
i19.png,i19_11_01.png,0.6717867255210876,4.923199117183685
i19.png,i19_11_02.png,0.6038241386413574,5.942637920379639
i19.png,i19_11_03.png,0.5569167137145996,6.646249294281006
i19.png,i19_11_04.png,0.5072656869888306,7.3910146951675415
i19.png,i19_11_05.png,0.4289318323135376,8.566022515296936
i19.png,i19_12_01.png,0.8003213405609131,2.9951798915863037
i19.png,i19_12_02.png,0.6248400807380676,5.627398788928986
i19.png,i19_12_03.png,0.545707106590271,6.814393401145935
i19.png,i19_12_04.png,0.46173959970474243,8.073906004428864
i19.png,i19_12_05.png,0.4244621992111206,8.633067011833191
i19.png,i19_13_01.png,0.9596050977706909,0.6059235334396362
i19.png,i19_13_02.png,0.8399568200111389,2.4006476998329163
i19.png,i19_13_03.png,0.7362133264541626,3.956800103187561
i19.png,i19_13_04.png,0.6130369901657104,5.804445147514343
i19.png,i19_13_05.png,0.5381507873535156,6.927738189697266
i19.png,i19_14_01.png,0.873634934425354,1.89547598361969
i19.png,i19_14_02.png,0.7088508009910583,4.367237985134125
i19.png,i19_14_03.png,0.629284143447876,5.56073784828186
i19.png,i19_14_04.png,0.5581273436546326,6.6280898451805115
i19.png,i19_14_05.png,0.45792272686958313,8.131159096956253
i19.png,i19_15_01.png,0.6361871361732483,5.457192957401276
i19.png,i19_15_02.png,0.5120429992675781,7.319355010986328
i19.png,i19_15_03.png,0.4484020173549652,8.273969739675522
i19.png,i19_15_04.png,0.37922143936157227,9.311678409576416
i19.png,i19_15_05.png,0.32166197896003723,10.175070315599442
i19.png,i19_16_01.png,0.993423581123352,0.09864628314971924
i19.png,i19_16_02.png,0.9799934029579163,0.3000989556312561
i19.png,i19_16_03.png,0.937904417514801,0.9314337372779846
i19.png,i19_16_04.png,0.8339170217514038,2.491244673728943
i19.png,i19_16_05.png,0.6787413358688354,4.818879961967468
i19.png,i19_17_01.png,0.9968379735946655,0.04743039608001709
i19.png,i19_17_02.png,0.9904880523681641,0.14267921447753906
i19.png,i19_17_03.png,0.964789092540741,0.5281636118888855
i19.png,i19_17_04.png,0.8618897199630737,2.071654200553894
i19.png,i19_17_05.png,0.5132452249526978,7.301321625709534
i19.png,i19_18_01.png,0.9661760926246643,0.5073586106300354
i19.png,i19_18_02.png,0.9898703098297119,0.1519453525543213
i19.png,i19_18_03.png,0.9999999403953552,8.940696716308594e-07
i19.png,i19_18_04.png,0.9523521065711975,0.7147184014320374
i19.png,i19_18_05.png,0.8560892343521118,2.1586614847183228
i19.png,i19_19_01.png,0.9741836786270142,0.3872448205947876
i19.png,i19_19_02.png,0.8935107588768005,1.597338616847992
i19.png,i19_19_03.png,0.7099368572235107,4.350947141647339
i19.png,i19_19_04.png,0.4575605094432831,8.136592358350754
i19.png,i19_19_05.png,0.35437843203544617,9.684323519468307
i19.png,i19_20_01.png,0.9391656517982483,0.9125152230262756
i19.png,i19_20_02.png,0.9052641987800598,1.4210370182991028
i19.png,i19_20_03.png,0.8294278383255005,2.5585824251174927
i19.png,i19_20_04.png,0.8188388347625732,2.7174174785614014
i19.png,i19_20_05.png,0.7968258857727051,3.047611713409424
i19.png,i19_21_01.png,0.808451771736145,2.8732234239578247
i19.png,i19_21_02.png,0.7183029055595398,4.225456416606903
i19.png,i19_21_03.png,0.6141721606254578,5.7874175906181335
i19.png,i19_21_04.png,0.5120672583580017,7.318991124629974
i19.png,i19_21_05.png,0.2763957977294922,10.854063034057617
i19.png,i19_22_01.png,0.8596426248550415,2.1053606271743774
i19.png,i19_22_02.png,0.8232522010803223,2.651216983795166
i19.png,i19_22_03.png,0.7897137403488159,3.1542938947677612
i19.png,i19_22_04.png,0.7430140972137451,3.8547885417938232
i19.png,i19_22_05.png,0.6869585514068604,4.695621728897095
i19.png,i19_23_01.png,0.9770052433013916,0.344921350479126
i19.png,i19_23_02.png,0.930181086063385,1.0472837090492249
i19.png,i19_23_03.png,0.8844250440597534,1.7336243391036987
i19.png,i19_23_04.png,0.935531497001648,0.9670275449752808
i19.png,i19_23_05.png,0.8521356582641602,2.2179651260375977
i19.png,i19_24_01.png,0.8043458461761475,2.934812307357788
i19.png,i19_24_02.png,0.6628485918045044,5.057271122932434
i19.png,i19_24_03.png,0.580632209777832,6.2905168533325195
i19.png,i19_24_04.png,0.4784433841705322,7.823349237442017
i19.png,i19_24_05.png,0.4045897126197815,8.931154310703278
i19.png,i19_25_01.png,0.8238177299499512,2.6427340507507324
i19.png,i19_25_02.png,0.8938324451446533,1.5925133228302002
i19.png,i19_25_03.png,0.9543296098709106,0.6850558519363403
i19.png,i19_25_04.png,0.9520133137702942,0.7198002934455872
i19.png,i19_25_05.png,0.8450601696968079,2.324097454547882
i20.png,i20_01_01.png,0.9999998807907104,1.7881393432617188e-06
i20.png,i20_01_02.png,0.968475341796875,0.472869873046875
i20.png,i20_01_03.png,0.7580904960632324,3.6286425590515137
i20.png,i20_01_04.png,0.5629431009292603,6.555853486061096
i20.png,i20_01_05.png,0.32802554965019226,10.079616755247116
i20.png,i20_02_01.png,0.8901287317276001,1.6480690240859985
i20.png,i20_02_02.png,0.7088019847869873,4.36797022819519
i20.png,i20_02_03.png,0.5347491502761841,6.978762745857239
i20.png,i20_02_04.png,0.42799514532089233,8.580072820186615
i20.png,i20_02_05.png,0.3653396964073181,9.519904553890228
i20.png,i20_03_01.png,0.9999998807907104,1.7881393432617188e-06
i20.png,i20_03_02.png,0.9133439064025879,1.2998414039611816
i20.png,i20_03_03.png,0.7162036895751953,4.25694465637207
i20.png,i20_03_04.png,0.6628856062889099,5.056715905666351
i20.png,i20_03_05.png,0.5497815608978271,6.753276586532593
i20.png,i20_04_01.png,0.8850904107093811,1.7236438393592834
i20.png,i20_04_02.png,0.5897208452224731,6.154187321662903
i20.png,i20_04_03.png,0.44593027234077454,8.311045914888382
i20.png,i20_04_04.png,0.38877809047698975,9.168328642845154
i20.png,i20_04_05.png,0.2907903492450714,10.638144761323929
i20.png,i20_05_01.png,0.8454027771949768,2.318958342075348
i20.png,i20_05_02.png,0.8109899759292603,2.835150361061096
i20.png,i20_05_03.png,0.7959411144256592,3.0608832836151123
i20.png,i20_05_04.png,0.7902023792266846,3.1469643115997314
i20.png,i20_05_05.png,0.7929741144180298,3.1053882837295532
i20.png,i20_06_01.png,0.6504696011543274,5.242955982685089
i20.png,i20_06_02.png,0.6114780902862549,5.827828645706177
i20.png,i20_06_03.png,0.5830529928207397,6.254205107688904
i20.png,i20_06_04.png,0.5272928476333618,7.090607285499573
i20.png,i20_06_05.png,0.42299675941467285,8.655048608779907
i20.png,i20_07_01.png,0.8134005069732666,2.798992395401001
i20.png,i20_07_02.png,0.7022332549095154,4.466501176357269
i20.png,i20_07_03.png,0.6302046775817871,5.546929836273193
i20.png,i20_07_04.png,0.5583006143569946,6.625490784645081
i20.png,i20_07_05.png,0.6003261804580688,5.995107293128967
i20.png,i20_08_01.png,0.9999998807907104,1.7881393432617188e-06
i20.png,i20_08_02.png,0.7600705623626709,3.5989415645599365
i20.png,i20_08_03.png,0.6634854078292847,5.04771888256073
i20.png,i20_08_04.png,0.5642945766448975,6.535581350326538
i20.png,i20_08_05.png,0.48304474353790283,7.7543288469314575
i20.png,i20_09_01.png,0.7451199889183044,3.8232001662254333
i20.png,i20_09_02.png,0.6332452893257141,5.501320660114288
i20.png,i20_09_03.png,0.5688490867614746,6.467263698577881
i20.png,i20_09_04.png,0.449022114276886,8.26466828584671
i20.png,i20_09_05.png,0.3080586791038513,10.37911981344223
i20.png,i20_10_01.png,0.6712223291397095,4.931665062904358
i20.png,i20_10_02.png,0.6336909532546997,5.494635701179504
i20.png,i20_10_03.png,0.55059814453125,6.74102783203125
i20.png,i20_10_04.png,0.3432832360267639,9.850751459598541
i20.png,i20_10_05.png,0.2739861011505127,10.89020848274231
i20.png,i20_11_01.png,0.6643443703651428,5.034834444522858
i20.png,i20_11_02.png,0.6038680076599121,5.941979885101318
i20.png,i20_11_03.png,0.5541669726371765,6.687495410442352
i20.png,i20_11_04.png,0.507439136505127,7.388412952423096
i20.png,i20_11_05.png,0.4431919455528259,8.352120816707611
i20.png,i20_12_01.png,0.7999236583709717,3.001145124435425
i20.png,i20_12_02.png,0.6208484768867493,5.687272846698761
i20.png,i20_12_03.png,0.5429441928863525,6.855837106704712
i20.png,i20_12_04.png,0.47338375449180603,7.8992436826229095
i20.png,i20_12_05.png,0.43439897894859314,8.484015315771103
i20.png,i20_13_01.png,0.9265721440315247,1.1014178395271301
i20.png,i20_13_02.png,0.7663204073905945,3.5051938891410828
i20.png,i20_13_03.png,0.6618571281433105,5.072143077850342
i20.png,i20_13_04.png,0.5750272274017334,6.374591588973999
i20.png,i20_13_05.png,0.5209201574325562,7.186197638511658
i20.png,i20_14_01.png,0.8669219017028809,1.996171474456787
i20.png,i20_14_02.png,0.6980800032615662,4.528799951076508
i20.png,i20_14_03.png,0.6334679126739502,5.497981309890747
i20.png,i20_14_04.png,0.5652331113815308,6.521503329277039
i20.png,i20_14_05.png,0.48409754037857056,7.738536894321442
i20.png,i20_15_01.png,0.5741785764694214,6.387321352958679
i20.png,i20_15_02.png,0.4382942318916321,8.425586521625519
i20.png,i20_15_03.png,0.39349138736724854,9.097629189491272
i20.png,i20_15_04.png,0.29937243461608887,10.509413480758667
i20.png,i20_15_05.png,0.27463164925575256,10.880525261163712
i20.png,i20_16_01.png,0.9940904378890991,0.08864343166351318
i20.png,i20_16_02.png,0.9826582670211792,0.260125994682312
i20.png,i20_16_03.png,0.9478527903556824,0.7822081446647644
i20.png,i20_16_04.png,0.8611301779747009,2.083047330379486
i20.png,i20_16_05.png,0.7076056003570557,4.385915994644165
i20.png,i20_17_01.png,0.9960488677024841,0.05926698446273804
i20.png,i20_17_02.png,0.9893030524253845,0.16045421361923218
i20.png,i20_17_03.png,0.9699599742889404,0.45060038566589355
i20.png,i20_17_04.png,0.887001633644104,1.69497549533844
i20.png,i20_17_05.png,0.4883166551589966,7.675250172615051
i20.png,i20_18_01.png,0.9839460253715515,0.2408096194267273
i20.png,i20_18_02.png,0.9908307790756226,0.13753831386566162
i20.png,i20_18_03.png,0.9999998807907104,1.7881393432617188e-06
i20.png,i20_18_04.png,0.9751573801040649,0.3726392984390259
i20.png,i20_18_05.png,0.90765780210495,1.3851329684257507
i20.png,i20_19_01.png,0.9912537932395935,0.1311931014060974
i20.png,i20_19_02.png,0.959738552570343,0.6039217114448547
i20.png,i20_19_03.png,0.8143614530563354,2.7845782041549683
i20.png,i20_19_04.png,0.5222474336624146,7.166288495063782
i20.png,i20_19_05.png,0.415810763835907,8.762838542461395
i20.png,i20_20_01.png,0.9732924699783325,0.4006129503250122
i20.png,i20_20_02.png,0.9084774255752563,1.3728386163711548
i20.png,i20_20_03.png,0.9283573627471924,1.0746395587921143
i20.png,i20_20_04.png,0.8772501945495605,1.8412470817565918
i20.png,i20_20_05.png,0.8453561067581177,2.319658398628235
i20.png,i20_21_01.png,0.8542085289955139,2.1868720650672913
i20.png,i20_21_02.png,0.7911174893379211,3.133237659931183
i20.png,i20_21_03.png,0.7403576970100403,3.8946345448493958
i20.png,i20_21_04.png,0.6640996932983398,5.038504600524902
i20.png,i20_21_05.png,0.3775055408477783,9.337416887283325
i20.png,i20_22_01.png,0.8511666059494019,2.232500910758972
i20.png,i20_22_02.png,0.7920277118682861,3.119584321975708
i20.png,i20_22_03.png,0.7756035327911377,3.3659470081329346
i20.png,i20_22_04.png,0.7099889516830444,4.3501657247543335
i20.png,i20_22_05.png,0.6268402338027954,5.597396492958069
i20.png,i20_23_01.png,0.9502000212669373,0.7469996809959412
i20.png,i20_23_02.png,0.9391104578971863,0.9133431315422058
i20.png,i20_23_03.png,0.897354006767273,1.5396898984909058
i20.png,i20_23_04.png,0.8639422059059143,2.0408669114112854
i20.png,i20_23_05.png,0.7429163455963135,3.856254816055298
i20.png,i20_24_01.png,0.840962290763855,2.3855656385421753
i20.png,i20_24_02.png,0.7173467874526978,4.239798188209534
i20.png,i20_24_03.png,0.639850914478302,5.40223628282547
i20.png,i20_24_04.png,0.5050638914108276,7.4240416288375854
i20.png,i20_24_05.png,0.397628515958786,9.03557226061821
i20.png,i20_25_01.png,0.8746880292892456,1.879679560661316
i20.png,i20_25_02.png,0.9294706583023071,1.057940125465393
i20.png,i20_25_03.png,0.9682734608650208,0.4758980870246887
i20.png,i20_25_04.png,0.9559983015060425,0.6600254774093628
i20.png,i20_25_05.png,0.8394938707351685,2.407591938972473
i21.png,i21_01_01.png,0.9999998211860657,2.682209014892578e-06
i21.png,i21_01_02.png,0.9465616941452026,0.8015745878219604
i21.png,i21_01_03.png,0.7043070793151855,4.435393810272217
i21.png,i21_01_04.png,0.4659799337387085,8.010300993919373
i21.png,i21_01_05.png,0.26350852847099304,11.047372072935104
i21.png,i21_02_01.png,0.8490514159202576,2.2642287611961365
i21.png,i21_02_02.png,0.6430047154426575,5.354929268360138
i21.png,i21_02_03.png,0.4466599225997925,8.300101161003113
i21.png,i21_02_04.png,0.3534005582332611,9.698991626501083
i21.png,i21_02_05.png,0.29643404483795166,10.553489327430725
i21.png,i21_03_01.png,0.9999998211860657,2.682209014892578e-06
i21.png,i21_03_02.png,0.8955700397491455,1.5664494037628174
i21.png,i21_03_03.png,0.6836512684822083,4.745230972766876
i21.png,i21_03_04.png,0.5801928639411926,6.297107040882111
i21.png,i21_03_05.png,0.4458427429199219,8.312358856201172
i21.png,i21_04_01.png,0.9245835542678833,1.1312466859817505
i21.png,i21_04_02.png,0.6388834118843079,5.416748821735382
i21.png,i21_04_03.png,0.5212588906288147,7.1811166405677795
i21.png,i21_04_04.png,0.4782516062259674,7.826225906610489
i21.png,i21_04_05.png,0.3922339081764221,9.116491377353668
i21.png,i21_05_01.png,0.8247756958007812,2.6283645629882812
i21.png,i21_05_02.png,0.7854877710342407,3.217683434486389
i21.png,i21_05_03.png,0.7747173309326172,3.379240036010742
i21.png,i21_05_04.png,0.7596702575683594,3.6049461364746094
i21.png,i21_05_05.png,0.7626388072967529,3.560417890548706
i21.png,i21_06_01.png,0.6714403629302979,4.928394556045532
i21.png,i21_06_02.png,0.648710310459137,5.269345343112946
i21.png,i21_06_03.png,0.5958288908004761,6.062566637992859
i21.png,i21_06_04.png,0.5203477740287781,7.194783389568329
i21.png,i21_06_05.png,0.3924490809440613,9.11326378583908
i21.png,i21_07_01.png,0.8527607321739197,2.208589017391205
i21.png,i21_07_02.png,0.7349453568458557,3.9758196473121643
i21.png,i21_07_03.png,0.6802866458892822,4.795700311660767
i21.png,i21_07_04.png,0.6401381492614746,5.397927761077881
i21.png,i21_07_05.png,0.658789873123169,5.118151903152466
i21.png,i21_08_01.png,0.9999998211860657,2.682209014892578e-06
i21.png,i21_08_02.png,0.8505034446716309,2.242448329925537
i21.png,i21_08_03.png,0.743733823299408,3.8439926505088806
i21.png,i21_08_04.png,0.5923988819122314,6.114016771316528
i21.png,i21_08_05.png,0.4986165761947632,7.520751357078552
i21.png,i21_09_01.png,0.7333097457885742,4.000353813171387
i21.png,i21_09_02.png,0.5630763173103333,6.553855240345001
i21.png,i21_09_03.png,0.4641503393650055,8.037744909524918
i21.png,i21_09_04.png,0.35283052921295166,9.707542061805725
i21.png,i21_09_05.png,0.2406458556652069,11.390312165021896
i21.png,i21_10_01.png,0.7192400693893433,4.211398959159851
i21.png,i21_10_02.png,0.6782630681991577,4.826053977012634
i21.png,i21_10_03.png,0.5817744731903076,6.273382902145386
i21.png,i21_10_04.png,0.33067184686660767,10.039922297000885
i21.png,i21_10_05.png,0.2652071416378021,11.021892875432968
i21.png,i21_11_01.png,0.6899594664573669,4.650608003139496
i21.png,i21_11_02.png,0.6324062943458557,5.513905584812164
i21.png,i21_11_03.png,0.5913820266723633,6.129269599914551
i21.png,i21_11_04.png,0.5329630374908447,7.005554437637329
i21.png,i21_11_05.png,0.45184212923049927,8.222368061542511
i21.png,i21_12_01.png,0.789372980594635,3.159405291080475
i21.png,i21_12_02.png,0.6435290575027466,5.347064137458801
i21.png,i21_12_03.png,0.5726795196533203,6.409807205200195
i21.png,i21_12_04.png,0.504050076007843,7.439248859882355
i21.png,i21_12_05.png,0.44076380133628845,8.388542979955673
i21.png,i21_13_01.png,0.8989428281784058,1.5158575773239136
i21.png,i21_13_02.png,0.779204249382019,3.3119362592697144
i21.png,i21_13_03.png,0.684932291507721,4.726015627384186
i21.png,i21_13_04.png,0.6062884330749512,5.905673503875732
i21.png,i21_13_05.png,0.558432400226593,6.623513996601105
i21.png,i21_14_01.png,0.8475602865219116,2.2865957021713257
i21.png,i21_14_02.png,0.7335391044616699,3.996913433074951
i21.png,i21_14_03.png,0.68577641248703,4.71335381269455
i21.png,i21_14_04.png,0.6062052249908447,5.906921625137329
i21.png,i21_14_05.png,0.5265631675720215,7.101552486419678
i21.png,i21_15_01.png,0.4981541931629181,7.527687102556229
i21.png,i21_15_02.png,0.3549630641937256,9.675554037094116
i21.png,i21_15_03.png,0.29248711466789246,10.612693279981613
i21.png,i21_15_04.png,0.23572659492492676,11.464101076126099
i21.png,i21_15_05.png,0.20604312419891357,11.909353137016296
i21.png,i21_16_01.png,0.9924167394638062,0.11374890804290771
i21.png,i21_16_02.png,0.9793767929077148,0.30934810638427734
i21.png,i21_16_03.png,0.9350342750549316,0.9744858741760254
i21.png,i21_16_04.png,0.8603291511535645,2.095062732696533
i21.png,i21_16_05.png,0.7109350562095642,4.335974156856537
i21.png,i21_17_01.png,0.9975464344024658,0.036803483963012695
i21.png,i21_17_02.png,0.9909807443618774,0.13528883457183838
i21.png,i21_17_03.png,0.9702876806259155,0.4456847906112671
i21.png,i21_17_04.png,0.8810514807701111,1.7842277884483337
i21.png,i21_17_05.png,0.5047101378440857,7.429347932338715
i21.png,i21_18_01.png,0.984506368637085,0.23240447044372559
i21.png,i21_18_02.png,0.9956234693527222,0.06564795970916748
i21.png,i21_18_03.png,0.9999998211860657,2.682209014892578e-06
i21.png,i21_18_04.png,0.9685386419296265,0.471920371055603
i21.png,i21_18_05.png,0.8935402631759644,1.5968960523605347
i21.png,i21_19_01.png,0.9825594425201416,0.261608362197876
i21.png,i21_19_02.png,0.928080677986145,1.0787898302078247
i21.png,i21_19_03.png,0.7235897779464722,4.1461533308029175
i21.png,i21_19_04.png,0.40972116589546204,8.85418251156807
i21.png,i21_19_05.png,0.33480823040008545,9.977876543998718
i21.png,i21_20_01.png,0.971481442451477,0.42777836322784424
i21.png,i21_20_02.png,0.9362083077430725,0.9568753838539124
i21.png,i21_20_03.png,0.8868555426597595,1.6971668601036072
i21.png,i21_20_04.png,0.8504574298858643,2.243138551712036
i21.png,i21_20_05.png,0.8020896911621094,2.9686546325683594
i21.png,i21_21_01.png,0.7757419347763062,3.3638709783554077
i21.png,i21_21_02.png,0.7059947848320007,4.410078227519989
i21.png,i21_21_03.png,0.6147348880767822,5.778976678848267
i21.png,i21_21_04.png,0.45642024278640747,8.153696358203888
i21.png,i21_21_05.png,0.27157124876976013,10.926431268453598
i21.png,i21_22_01.png,0.8695520758628845,1.9567188620567322
i21.png,i21_22_02.png,0.833836019039154,2.492459714412689
i21.png,i21_22_03.png,0.8101946115493774,2.8470808267593384
i21.png,i21_22_04.png,0.7703260183334351,3.445109724998474
i21.png,i21_22_05.png,0.7032114267349243,4.451828598976135
i21.png,i21_23_01.png,0.9510509967803955,0.7342350482940674
i21.png,i21_23_02.png,0.9259993433952332,1.1100098490715027
i21.png,i21_23_03.png,0.8869619965553284,1.6955700516700745
i21.png,i21_23_04.png,0.8532843589782715,2.2007346153259277
i21.png,i21_23_05.png,0.8379400968551636,2.4308985471725464
i21.png,i21_24_01.png,0.8108705878257751,2.836941182613373
i21.png,i21_24_02.png,0.6747277975082397,4.879083037376404
i21.png,i21_24_03.png,0.5903082489967346,6.145376265048981
i21.png,i21_24_04.png,0.4636882543563843,8.044676184654236
i21.png,i21_24_05.png,0.3671533465385437,9.492699801921844
i21.png,i21_25_01.png,0.8715031147003174,1.9274532794952393
i21.png,i21_25_02.png,0.9257936477661133,1.1130952835083008
i21.png,i21_25_03.png,0.965884804725647,0.5117279291152954
i21.png,i21_25_04.png,0.9549158215522766,0.6762626767158508
i21.png,i21_25_05.png,0.8326011896133423,2.5109821557998657
i22.png,i22_01_01.png,0.9999998807907104,1.7881393432617188e-06
i22.png,i22_01_02.png,0.9678887128829956,0.4816693067550659
i22.png,i22_01_03.png,0.7421844005584717,3.867233991622925
i22.png,i22_01_04.png,0.5141978859901428,7.287031710147858
i22.png,i22_01_05.png,0.3397698402404785,9.903452396392822
i22.png,i22_02_01.png,0.8869280219078064,1.696079671382904
i22.png,i22_02_02.png,0.6768460869789124,4.847308695316315
i22.png,i22_02_03.png,0.4988653063774109,7.517020404338837
i22.png,i22_02_04.png,0.4123433232307434,8.814850151538849
i22.png,i22_02_05.png,0.3632040023803711,9.551939964294434
i22.png,i22_03_01.png,0.9999998807907104,1.7881393432617188e-06
