ref_img_name,dis_img_name,quality_score,jnd_mapped
i04.png,i04_18_2.png,0.9727189540863037,0.40921568870544434
i04.png,i04_18_3.png,0.9531770348548889,0.7023444771766663
i04.png,i04_18_4.png,0.9029531478881836,1.455702781677246
i04.png,i04_18_5.png,0.7570217251777649,3.6446741223335266
i04.png,i04_19_1.png,0.7942205667495728,3.0866914987564087
i04.png,i04_19_2.png,0.7043075561523438,4.435386657714844
i04.png,i04_19_3.png,0.6083826422691345,5.874260365962982
i04.png,i04_19_4.png,0.5243685841560364,7.134471237659454
i04.png,i04_19_5.png,0.4267967641353607,8.59804853796959
i04.png,i04_20_1.png,0.7800260782241821,3.299608826637268
i04.png,i04_20_2.png,0.6428977847099304,5.356533229351044
i04.png,i04_20_3.png,0.4694921672344208,7.957617491483688
i04.png,i04_20_4.png,0.3988147974014282,9.017778038978577
i04.png,i04_20_5.png,0.40038585662841797,8.99421215057373
i04.png,i04_21_1.png,0.6010781526565552,5.983827710151672
i04.png,i04_21_2.png,0.47467491030693054,7.879876345396042
i04.png,i04_21_3.png,0.3526808023452759,9.709787964820862
i04.png,i04_21_4.png,0.2899482846260071,10.650775730609894
i04.png,i04_21_5.png,0.1637384444475174,12.543923333287239
i04.png,i04_22_1.png,0.7238474488258362,4.142288267612457
i04.png,i04_22_2.png,0.6072600483894348,5.891099274158478
i04.png,i04_22_3.png,0.5009880065917969,7.485179901123047
i04.png,i04_22_4.png,0.3875598907470703,9.186601638793945
i04.png,i04_22_5.png,0.2032383233308792,11.951425150036812
i04.png,i04_23_1.png,0.745895266532898,3.8115710020065308
i04.png,i04_23_2.png,0.5315749645233154,7.0263755321502686
i04.png,i04_23_3.png,0.3100587725639343,10.349118411540985
i04.png,i04_23_4.png,0.20983895659446716,11.852415651082993
i04.png,i04_23_5.png,0.10437916219234467,13.43431256711483
i04.png,i04_24_1.png,0.5113645792007446,7.329531311988831
i04.png,i04_24_2.png,0.3247138559818268,10.129292160272598
i04.png,i04_24_3.png,0.21909068524837494,11.713639721274376
i04.png,i04_24_4.png,0.1451396495103836,12.822905257344246
i04.png,i04_24_5.png,0.10007081925868988,13.498937711119652
i05.png,I05_01_1.png,0.8453382253646851,2.319926619529724
i05.png,I05_11_1.png,0.863459587097168,2.0481061935424805
i05.png,I05_13_1.png,0.7653712034225464,3.519431948661804
i05.png,i05_01_2.png,0.7680380344390869,3.4794294834136963
i05.png,i05_01_3.png,0.6770831942558289,4.843752086162567
i05.png,i05_01_4.png,0.588343620300293,6.1748456954956055
i05.png,i05_01_5.png,0.5064826011657715,7.402760982513428
i05.png,i05_02_1.png,0.9208102226257324,1.1878466606140137
i05.png,i05_02_2.png,0.8685534000396729,1.9716989994049072
i05.png,i05_02_3.png,0.790428102016449,3.1435784697532654
i05.png,i05_02_4.png,0.7018194198608398,4.472708702087402
i05.png,i05_02_5.png,0.6060577630996704,5.909133553504944
i05.png,i05_03_1.png,0.8210856914520264,2.6837146282196045
i05.png,i05_03_2.png,0.7386662364006042,3.9200064539909363
i05.png,i05_03_3.png,0.6390090584754944,5.414864122867584
i05.png,i05_03_4.png,0.5273862481117249,7.089206278324127
i05.png,i05_03_5.png,0.4136330485343933,8.7955042719841
i05.png,i05_04_1.png,0.9413138628005981,0.8802920579910278
i05.png,i05_04_2.png,0.9025776982307434,1.4613345265388489
i05.png,i05_04_3.png,0.8365181684494019,2.452227473258972
i05.png,i05_04_4.png,0.749916672706604,3.75124990940094
i05.png,i05_04_5.png,0.6478937864303589,5.281593203544617
i05.png,i05_05_1.png,0.8498045206069946,2.2529321908950806
i05.png,i05_05_2.png,0.7782552242279053,3.326171636581421
i05.png,i05_05_3.png,0.64326012134552,5.3510981798172
i05.png,i05_05_4.png,0.502784013748169,7.458239793777466
i05.png,i05_05_5.png,0.3326842784881592,10.009735822677612
i05.png,i05_06_1.png,0.9581632614135742,0.6275510787963867
i05.png,i05_06_2.png,0.9032257795333862,1.4516133069992065
i05.png,i05_06_3.png,0.8362575769424438,2.4561363458633423
i05.png,i05_06_4.png,0.7206406593322754,4.190390110015869
i05.png,i05_06_5.png,0.5676517486572266,6.485223770141602
i05.png,i05_07_1.png,0.909647524356842,1.3552871346473694
i05.png,i05_07_2.png,0.8541121482849121,2.1883177757263184
i05.png,i05_07_3.png,0.7876789569854736,3.1848156452178955
i05.png,i05_07_4.png,0.7034468650817871,4.448297023773193
i05.png,i05_07_5.png,0.614298939704895,5.785515904426575
i05.png,i05_08_1.png,0.9636193513870239,0.5457097291946411
i05.png,i05_08_2.png,0.8885316252708435,1.6720256209373474
i05.png,i05_08_3.png,0.7254524230957031,4.118213653564453
i05.png,i05_08_4.png,0.49856603145599365,7.521509528160095
i05.png,i05_08_5.png,0.2837025225162506,10.74446216225624
i05.png,i05_09_1.png,0.834781289100647,2.4782806634902954
i05.png,i05_09_2.png,0.75746089220047,3.6380866169929504
i05.png,i05_09_3.png,0.6292039155960083,5.5619412660598755
i05.png,i05_09_4.png,0.41981422901153564,8.702786564826965
i05.png,i05_09_5.png,0.24652884900569916,11.302067264914513
i05.png,i05_10_1.png,0.852996826171875,2.205047607421875
i05.png,i05_10_2.png,0.7611727714538574,3.5824084281921387
i05.png,i05_10_3.png,0.5811911821365356,6.282132267951965
i05.png,i05_10_4.png,0.3623048961162567,9.56542655825615
i05.png,i05_10_5.png,0.22993528842926025,11.550970673561096
i05.png,i05_11_2.png,0.7522228956222534,3.7166565656661987
i05.png,i05_11_3.png,0.6347967386245728,5.478048920631409
i05.png,i05_11_4.png,0.4665183424949646,8.002224862575531
i05.png,i05_11_5.png,0.28159385919570923,10.776092112064362
i05.png,i05_12_1.png,0.9315828084945679,1.026257872581482
i05.png,i05_12_2.png,0.9412941336631775,0.8805879950523376
i05.png,i05_12_3.png,0.9022207260131836,1.466689109802246
i05.png,i05_12_4.png,0.784734308719635,3.228985369205475
i05.png,i05_12_5.png,0.5538651347160339,6.692022979259491
i05.png,i05_13_2.png,0.7786989808082581,3.319515287876129
i05.png,i05_13_3.png,0.5980377197265625,6.0294342041015625
i05.png,i05_13_4.png,0.5176042318344116,7.235936522483826
i05.png,i05_13_5.png,0.33726629614830017,9.941005557775497
i05.png,i05_14_1.png,0.9786014556884766,0.32097816467285156
i05.png,i05_14_2.png,0.9738358855247498,0.39246171712875366
i05.png,i05_14_3.png,0.9264571666717529,1.103142499923706
i05.png,i05_14_4.png,0.8624720573425293,2.0629191398620605
i05.png,i05_14_5.png,0.7750505208969116,3.3742421865463257
i05.png,i05_15_1.png,0.892714262008667,1.6092860698699951
i05.png,i05_15_2.png,0.9089338779449463,1.3659918308258057
i05.png,i05_15_3.png,0.9293155670166016,1.0602664947509766
i05.png,i05_15_4.png,0.9487090110778809,0.7693648338317871
i05.png,i05_15_5.png,0.9633095264434814,0.5503571033477783
i05.png,i05_16_1.png,0.9988226890563965,0.017659664154052734
i05.png,i05_16_2.png,0.9969013929367065,0.046479105949401855
i05.png,i05_16_3.png,0.9763980507850647,0.35402923822402954
i05.png,i05_16_4.png,0.9779458045959473,0.330812931060791
i05.png,i05_16_5.png,0.8793351650238037,1.8099725246429443
i05.png,i05_17_1.png,0.9967426657676697,0.048860013484954834
i05.png,i05_17_2.png,0.9759710431098938,0.360434353351593
i05.png,i05_17_3.png,0.9839850068092346,0.2402248978614807
i05.png,i05_17_4.png,0.9086605310440063,1.3700920343399048
i05.png,i05_17_5.png,0.9348428845405579,0.9773567318916321
i05.png,i05_18_1.png,0.984578013420105,0.2313297986984253
i05.png,i05_18_2.png,0.9717624187469482,0.42356371879577637
i05.png,i05_18_3.png,0.9362810254096985,0.9557846188545227
i05.png,i05_18_4.png,0.8289402723312378,2.565895915031433
i05.png,i05_18_5.png,0.6793522834777832,4.809715747833252
i05.png,i05_19_1.png,0.8592820763587952,2.1107688546180725
i05.png,i05_19_2.png,0.792536735534668,3.1119489669799805
i05.png,i05_19_3.png,0.7076895236968994,4.384657144546509
i05.png,i05_19_4.png,0.6297703981399536,5.553444027900696
i05.png,i05_19_5.png,0.5279664397239685,7.080503404140472
i05.png,i05_20_1.png,0.878886342048645,1.8167048692703247
i05.png,i05_20_2.png,0.8239506483078003,2.6407402753829956
i05.png,i05_20_3.png,0.7428391575813293,3.85741263628006
i05.png,i05_20_4.png,0.6319660544395447,5.52050918340683
i05.png,i05_20_5.png,0.5348753929138184,6.976869106292725
i05.png,i05_21_1.png,0.826287031173706,2.605694532394409
i05.png,i05_21_2.png,0.7223043441772461,4.165434837341309
i05.png,i05_21_3.png,0.6044942736625671,5.932585895061493
i05.png,i05_21_4.png,0.45274990797042847,8.208751380443573
i05.png,i05_21_5.png,0.3108222186565399,10.337666720151901
i05.png,i05_22_1.png,0.8553251624107361,2.1701225638389587
i05.png,i05_22_2.png,0.7733771800994873,3.3993422985076904
i05.png,i05_22_3.png,0.6948569416999817,4.577145874500275
i05.png,i05_22_4.png,0.5494489669799805,6.758265495300293
i05.png,i05_22_5.png,0.4348454475402832,8.477318286895752
i05.png,i05_23_1.png,0.9163042306900024,1.2554365396499634
i05.png,i05_23_2.png,0.8009828329086304,2.9852575063705444
i05.png,i05_23_3.png,0.7201319336891174,4.1980209946632385
i05.png,i05_23_4.png,0.6516115665435791,5.2258265018463135
i05.png,i05_23_5.png,0.5514087677001953,6.72886848449707
i05.png,i05_24_1.png,0.8371617794036865,2.442573308944702
i05.png,i05_24_2.png,0.7246239185333252,4.130641222000122
i05.png,i05_24_3.png,0.562983512878418,6.5552473068237305
i05.png,i05_24_4.png,0.4102182388305664,8.846726417541504
i05.png,i05_24_5.png,0.28189462423324585,10.771580636501312
i06.png,I06_01_1.png,0.8052458763122559,2.921311855316162
i06.png,I06_11_1.png,0.7722582817077637,3.416125774383545
i06.png,I06_13_1.png,0.7384633421897888,3.9230498671531677
i06.png,i06_01_2.png,0.7382850646972656,3.9257240295410156
i06.png,i06_01_3.png,0.6473685503005981,5.289471745491028
i06.png,i06_01_4.png,0.5649387836456299,6.525918245315552
i06.png,i06_01_5.png,0.49384409189224243,7.5923386216163635
i06.png,i06_02_1.png,0.8637935519218445,2.0430967211723328
i06.png,i06_02_2.png,0.8110488653182983,2.834267020225525
i06.png,i06_02_3.png,0.7406491041183472,3.8902634382247925
i06.png,i06_02_4.png,0.6599698066711426,5.100452899932861
i06.png,i06_02_5.png,0.5704135894775391,6.443796157836914
i06.png,i06_03_1.png,0.7179282307624817,4.231076538562775
i06.png,i06_03_2.png,0.6220822930335999,5.668765604496002
i06.png,i06_03_3.png,0.5456060171127319,6.815909743309021
i06.png,i06_03_4.png,0.4595281481742859,8.107077777385712
i06.png,i06_03_5.png,0.3756260871887207,9.36560869216919
i06.png,i06_04_1.png,0.920558750629425,1.1916187405586243
i06.png,i06_04_2.png,0.872302234172821,1.9154664874076843
i06.png,i06_04_3.png,0.8097915649414062,2.8531265258789062
i06.png,i06_04_4.png,0.7258424758911133,4.112362861633301
i06.png,i06_04_5.png,0.6320987343788147,5.5185189843177795
i06.png,i06_05_1.png,0.8168681859970093,2.746977210044861
i06.png,i06_05_2.png,0.7417978048324585,3.8730329275131226
i06.png,i06_05_3.png,0.6185263395309448,5.722104907035828
i06.png,i06_05_4.png,0.4888303577899933,7.667544633150101
i06.png,i06_05_5.png,0.24749572575092316,11.287564113736153
i06.png,i06_06_1.png,0.8652533292770386,2.0212000608444214
i06.png,i06_06_2.png,0.8145030736923218,2.7824538946151733
i06.png,i06_06_3.png,0.7269355654716492,4.0959665179252625
i06.png,i06_06_4.png,0.6456182599067688,5.315726101398468
i06.png,i06_06_5.png,0.5534683465957642,6.697974801063538
i06.png,i06_07_1.png,0.8310114145278931,2.534828782081604
i06.png,i06_07_2.png,0.7581458687782288,3.6278119683265686
i06.png,i06_07_3.png,0.7285311818122864,4.072032272815704
i06.png,i06_07_4.png,0.6566810607910156,5.149784088134766
i06.png,i06_07_5.png,0.552868127822876,6.70697808265686
i06.png,i06_08_1.png,0.9529967308044434,0.7050490379333496
i06.png,i06_08_2.png,0.8665352463722229,2.0019713044166565
i06.png,i06_08_3.png,0.6899941563606262,4.650087654590607
i06.png,i06_08_4.png,0.44254618883132935,8.36180716753006
i06.png,i06_08_5.png,0.28775128722190857,10.683730691671371
i06.png,i06_09_1.png,0.7454226016998291,3.8186609745025635
i06.png,i06_09_2.png,0.6672861576080322,4.990707635879517
i06.png,i06_09_3.png,0.5315271615982056,7.0270925760269165
i06.png,i06_09_4.png,0.3476526141166687,9.78521078824997
i06.png,i06_09_5.png,0.2114209234714508,11.828686147928238
i06.png,i06_10_1.png,0.8106584548950195,2.840123176574707
i06.png,i06_10_2.png,0.7067034840583801,4.399447739124298
i06.png,i06_10_3.png,0.5475108623504639,6.787337064743042
i06.png,i06_10_4.png,0.37729519605636597,9.34057205915451
i06.png,i06_10_5.png,0.28515303134918213,10.722704529762268
i06.png,i06_11_2.png,0.6689947247505188,4.965079128742218
i06.png,i06_11_3.png,0.5655026435852051,6.517460346221924
i06.png,i06_11_4.png,0.3846063017845154,9.23090547323227
i06.png,i06_11_5.png,0.2018449604511261,11.972325593233109
i06.png,i06_12_1.png,0.9087247848510742,1.3691282272338867
i06.png,i06_12_2.png,0.8721762299537659,1.917356550693512
i06.png,i06_12_3.png,0.8200127482414246,2.6998087763786316
i06.png,i06_12_4.png,0.7373496294021606,3.9397555589675903
i06.png,i06_12_5.png,0.7702897787094116,3.4456533193588257
i06.png,i06_13_2.png,0.7672315835952759,3.491526246070862
i06.png,i06_13_3.png,0.5996994376182556,6.004508435726166
i06.png,i06_13_4.png,0.47908392548561096,7.813741117715836
i06.png,i06_13_5.png,0.3927265405654907,9.10910189151764
i06.png,i06_14_1.png,0.9684547185897827,0.4731792211532593
i06.png,i06_14_2.png,0.9737164974212646,0.3942525386810303
i06.png,i06_14_3.png,0.9138929843902588,1.2916052341461182
i06.png,i06_14_4.png,0.844978928565979,2.325316071510315
i06.png,i06_14_5.png,0.7664932608604431,3.5026010870933533
i06.png,i06_15_1.png,0.7944386005401611,3.083420991897583
i06.png,i06_15_2.png,0.8377960920333862,2.4330586194992065
i06.png,i06_15_3.png,0.8602465987205505,2.096301019191742
i06.png,i06_15_4.png,0.883842945098877,1.7423558235168457
i06.png,i06_15_5.png,0.9090998768806458,1.3635018467903137
i06.png,i06_16_1.png,0.9987674355506897,0.01848846673965454
i06.png,i06_16_2.png,0.9850726127624512,0.22391080856323242
i06.png,i06_16_3.png,0.9870520234107971,0.1942196488380432
i06.png,i06_16_4.png,0.9222433567047119,1.1663496494293213
i06.png,i06_16_5.png,0.9364500045776367,0.9532499313354492
i06.png,i06_17_1.png,0.9945803880691528,0.08129417896270752
i06.png,i06_17_2.png,0.939286470413208,0.9107029438018799
i06.png,i06_17_3.png,0.9726684093475342,0.4099738597869873
i06.png,i06_17_4.png,0.861168622970581,2.082470655441284
i06.png,i06_17_5.png,0.904517412185669,1.4322388172149658
i06.png,i06_18_1.png,0.9781959652900696,0.3270605206489563
i06.png,i06_18_2.png,0.9614320397377014,0.5785194039344788
i06.png,i06_18_3.png,0.919274091720581,1.2108886241912842
i06.png,i06_18_4.png,0.8062414526939392,2.906378209590912
i06.png,i06_18_5.png,0.7266870737075806,4.0996938943862915
i06.png,i06_19_1.png,0.8239825367927551,2.640261948108673
i06.png,i06_19_2.png,0.7660413980484009,3.509379029273987
i06.png,i06_19_3.png,0.6937810182571411,4.593284726142883
i06.png,i06_19_4.png,0.6227944493293762,5.658083260059357
i06.png,i06_19_5.png,0.5360251665115356,6.959622502326965
i06.png,i06_20_1.png,0.8668861985206604,1.996707022190094
i06.png,i06_20_2.png,0.8120740652084351,2.818889021873474
i06.png,i06_20_3.png,0.7304110527038574,4.043834209442139
i06.png,i06_20_4.png,0.6532582640647888,5.201126039028168
i06.png,i06_20_5.png,0.5661887526512146,6.507168710231781
i06.png,i06_21_1.png,0.7897046804428101,3.154429793357849
i06.png,i06_21_2.png,0.6996725797653198,4.504911303520203
i06.png,i06_21_3.png,0.5946613550186157,6.080079674720764
i06.png,i06_21_4.png,0.4600445330142975,8.099332004785538
i06.png,i06_21_5.png,0.3224133253097534,10.163800120353699
i06.png,i06_22_1.png,0.7735135555267334,3.397296667098999
i06.png,i06_22_2.png,0.6427985429763794,5.358021855354309
i06.png,i06_22_3.png,0.550183892250061,6.7472416162490845
i06.png,i06_22_4.png,0.49693331122398376,7.5460003316402435
i06.png,i06_22_5.png,0.42595022916793823,8.610746562480927
i06.png,i06_23_1.png,0.8701603412628174,1.9475948810577393
i06.png,i06_23_2.png,0.742097020149231,3.8685446977615356
i06.png,i06_23_3.png,0.6092842817306519,5.860735774040222
i06.png,i06_23_4.png,0.530908465385437,7.036373019218445
i06.png,i06_23_5.png,0.27425146102905273,10.886228084564209
i06.png,i06_24_1.png,0.7711473107337952,3.4327903389930725
i06.png,i06_24_2.png,0.6458774209022522,5.311838686466217
i06.png,i06_24_3.png,0.48423272371292114,7.736509144306183
i06.png,i06_24_4.png,0.3258369565010071,10.112445652484894
i06.png,i06_24_5.png,0.18905183672904968,12.164222449064255
i07.png,I07_01_1.png,0.7917038798332214,3.1244418025016785
i07.png,I07_11_1.png,0.6847977042198181,4.728034436702728
i07.png,I07_13_1.png,0.6783068776130676,4.825396835803986
i07.png,i07_01_2.png,0.7095515131950378,4.356727302074432
i07.png,i07_01_3.png,0.6201303601264954,5.69804459810257
i07.png,i07_01_4.png,0.5424185991287231,6.863721013069153
i07.png,i07_01_5.png,0.4495851993560791,8.256222009658813
i07.png,i07_02_1.png,0.8781955242156982,1.8270671367645264
i07.png,i07_02_2.png,0.8098866939544678,2.8516995906829834
i07.png,i07_02_3.png,0.7318602800369263,4.022095799446106
i07.png,i07_02_4.png,0.6515145301818848,5.2272820472717285
i07.png,i07_02_5.png,0.5511908531188965,6.732137203216553
i07.png,i07_03_1.png,0.7098275423049927,4.35258686542511
i07.png,i07_03_2.png,0.6282553672790527,5.576169490814209
i07.png,i07_03_3.png,0.5421878099441528,6.8671828508377075
i07.png,i07_03_4.png,0.44907593727111816,8.263860940933228
i07.png,i07_03_5.png,0.35235559940338135,9.71466600894928
i07.png,i07_04_1.png,0.8912879228591919,1.6306811571121216
i07.png,i07_04_2.png,0.8329456448554993,2.505815327167511
i07.png,i07_04_3.png,0.7598669528961182,3.6019957065582275
i07.png,i07_04_4.png,0.6488941311836243,5.266588032245636
i07.png,i07_04_5.png,0.5447152853012085,6.829270720481873
i07.png,i07_05_1.png,0.8110367655754089,2.834448516368866
i07.png,i07_05_2.png,0.7339133620262146,3.991299569606781
i07.png,i07_05_3.png,0.5972353219985962,6.041470170021057
i07.png,i07_05_4.png,0.45129668712615967,8.230549693107605
i07.png,i07_05_5.png,0.2054121494293213,11.91881775856018
i07.png,i07_06_1.png,0.9135591983795166,1.296612024307251
i07.png,i07_06_2.png,0.8598234057426453,2.102648913860321
i07.png,i07_06_3.png,0.7892799377441406,3.1608009338378906
i07.png,i07_06_4.png,0.6730677485466003,4.903983771800995
i07.png,i07_06_5.png,0.548406183719635,6.773907244205475
i07.png,i07_07_1.png,0.8460328578948975,2.309507131576538
i07.png,i07_07_2.png,0.7689650058746338,3.465524911880493
i07.png,i07_07_3.png,0.6986647248268127,4.520029127597809
i07.png,i07_07_4.png,0.6240269541740417,5.639595687389374
i07.png,i07_07_5.png,0.5135270953178406,7.297093570232391
i07.png,i07_08_1.png,0.9691144227981567,0.4632836580276489
i07.png,i07_08_2.png,0.9024829268455505,1.462756097316742
i07.png,i07_08_3.png,0.7669634819030762,3.4955477714538574
i07.png,i07_08_4.png,0.5653464794158936,6.519802808761597
i07.png,i07_08_5.png,0.3332405686378479,10.001391470432281
i07.png,i07_09_1.png,0.7861639857292175,3.207540214061737
i07.png,i07_09_2.png,0.7237852811813354,4.143220782279968
i07.png,i07_09_3.png,0.6175225973129272,5.737161040306091
i07.png,i07_09_4.png,0.4053562879562378,8.919655680656433
i07.png,i07_09_5.png,0.24026602506637573,11.396009624004364
i07.png,i07_10_1.png,0.8241003751754761,2.638494372367859
i07.png,i07_10_2.png,0.7363911867141724,3.9541321992874146
i07.png,i07_10_3.png,0.5507665276527405,6.738502085208893
i07.png,i07_10_4.png,0.35684508085250854,9.647323787212372
i07.png,i07_10_5.png,0.2327575534582138,11.508636698126793
i07.png,i07_11_2.png,0.5254834890365601,7.117747664451599
i07.png,i07_11_3.png,0.36403900384902954,9.539414942264557
i07.png,i07_11_4.png,0.23121461272239685,11.531780809164047
i07.png,i07_11_5.png,0.13531143963336945,12.970328405499458
i07.png,i07_12_1.png,0.8936051726341248,1.5959224104881287
i07.png,i07_12_2.png,0.7933094501495361,3.100358247756958
i07.png,i07_12_3.png,0.6550227999687195,5.174658000469208
i07.png,i07_12_4.png,0.4211140275001526,8.683289587497711
i07.png,i07_12_5.png,0.5076326131820679,7.385510802268982
i07.png,i07_13_2.png,0.5575076341629028,6.6373854875564575
i07.png,i07_13_3.png,0.4904506802558899,7.643239796161652
i07.png,i07_13_4.png,0.40656614303588867,8.90150785446167
i07.png,i07_13_5.png,0.32404470443725586,10.139329433441162
i07.png,i07_14_1.png,0.9528712630271912,0.7069310545921326
i07.png,i07_14_2.png,0.975977897644043,0.36033153533935547
i07.png,i07_14_3.png,0.9257714748382568,1.1134278774261475
i07.png,i07_14_4.png,0.8674277067184448,1.9885843992233276
i07.png,i07_14_5.png,0.8115376234054565,2.826935648918152
i07.png,i07_15_1.png,0.8814271688461304,1.7785924673080444
i07.png,i07_15_2.png,0.8936694860458374,1.594957709312439
i07.png,i07_15_3.png,0.9059147238731384,1.4112791419029236
i07.png,i07_15_4.png,0.9233536720275879,1.1496949195861816
i07.png,i07_15_5.png,0.9424533247947693,0.8632001280784607
i07.png,i07_16_1.png,0.9993653297424316,0.00952005386352539
i07.png,i07_16_2.png,0.9984016418457031,0.023975372314453125
i07.png,i07_16_3.png,0.9899836182594299,0.15024572610855103
i07.png,i07_16_4.png,0.9864048957824707,0.20392656326293945
i07.png,i07_16_5.png,0.9446541666984558,0.8301874995231628
i07.png,i07_17_1.png,0.9965968132019043,0.05104780197143555
i07.png,i07_17_2.png,0.9869162440299988,0.1962563395500183
i07.png,i07_17_3.png,0.9856759309768677,0.21486103534698486
i07.png,i07_17_4.png,0.9481479525566101,0.7777807116508484
i07.png,i07_17_5.png,0.94266277551651,0.8600583672523499
i07.png,i07_18_1.png,0.9798914194107056,0.3016287088394165
i07.png,i07_18_2.png,0.9742212891578674,0.3866806626319885
i07.png,i07_18_3.png,0.9500013589859009,0.7499796152114868
i07.png,i07_18_4.png,0.8889708518981934,1.6654372215270996
i07.png,i07_18_5.png,0.702498197555542,4.46252703666687
i07.png,i07_19_1.png,0.7850282788276672,3.2245758175849915
i07.png,i07_19_2.png,0.7048389911651611,4.427415132522583
i07.png,i07_19_3.png,0.6195564270019531,5.706653594970703
i07.png,i07_19_4.png,0.5400369167327881,6.899446249008179
i07.png,i07_19_5.png,0.4541760981082916,8.187358528375626
i07.png,i07_20_1.png,0.8365901708602905,2.451147437095642
i07.png,i07_20_2.png,0.7510938048362732,3.733592927455902
i07.png,i07_20_3.png,0.6433743834495544,5.349384248256683
i07.png,i07_20_4.png,0.5294219851493835,7.058670222759247
i07.png,i07_20_5.png,0.44675180315971375,8.298722952604294
i07.png,i07_21_1.png,0.7364049553871155,3.953925669193268
i07.png,i07_21_2.png,0.6230251789093018,5.654622316360474
i07.png,i07_21_3.png,0.4978613257408142,7.532080113887787
i07.png,i07_21_4.png,0.3898077607154846,9.15288358926773
i07.png,i07_21_5.png,0.23052266240119934,11.54216006398201
i07.png,i07_22_1.png,0.7549315690994263,3.676026463508606
i07.png,i07_22_2.png,0.655154824256897,5.172677636146545
i07.png,i07_22_3.png,0.5286884307861328,7.069673538208008
i07.png,i07_22_4.png,0.4371885061264038,8.442172408103943
i07.png,i07_22_5.png,0.294543981552124,10.58184027671814
i07.png,i07_23_1.png,0.8655094504356384,2.0173582434654236
i07.png,i07_23_2.png,0.7126883268356323,4.309675097465515
i07.png,i07_23_3.png,0.5741913318634033,6.38713002204895
i07.png,i07_23_4.png,0.5284068584442139,7.073897123336792
i07.png,i07_23_5.png,0.30288487672805786,10.456726849079132
i07.png,i07_24_1.png,0.6917411684989929,4.623882472515106
i07.png,i07_24_2.png,0.5338633060455322,6.992050409317017
i07.png,i07_24_3.png,0.37219947576522827,9.417007863521576
i07.png,i07_24_4.png,0.23516356945037842,11.472546458244324
i07.png,i07_24_5.png,0.13657718896865845,12.951342165470123
i08.png,I08_01_1.png,0.8958402872085571,1.562395691871643
i08.png,I08_11_1.png,0.8038673400878906,2.9419898986816406
i08.png,I08_13_1.png,0.8948932886123657,1.5766006708145142
i08.png,i08_01_2.png,0.8319650888442993,2.5205236673355103
i08.png,i08_01_3.png,0.7562739253044128,3.6558911204338074
i08.png,i08_01_4.png,0.661772608757019,5.073410868644714
i08.png,i08_01_5.png,0.5631574988365173,6.55263751745224
i08.png,i08_02_1.png,0.9358537793159485,0.9621933102607727
i08.png,i08_02_2.png,0.8884386420249939,1.6734203696250916
i08.png,i08_02_3.png,0.8327856063842773,2.50821590423584
i08.png,i08_02_4.png,0.7527437210083008,3.7088441848754883
i08.png,i08_02_5.png,0.6546786427497864,5.179820358753204
i08.png,i08_03_1.png,0.8222073316574097,2.666890025138855
i08.png,i08_03_2.png,0.7418011426925659,3.8729828596115112
i08.png,i08_03_3.png,0.6433085203170776,5.3503721952438354
i08.png,i08_03_4.png,0.5310510396957397,7.034234404563904
i08.png,i08_03_5.png,0.4408535659313202,8.387196511030197
i08.png,i08_04_1.png,0.9530904293060303,0.7036435604095459
i08.png,i08_04_2.png,0.9180366396903992,1.2294504046440125
i08.png,i08_04_3.png,0.8620081543922424,2.0698776841163635
i08.png,i08_04_4.png,0.793157696723938,3.10263454914093
i08.png,i08_04_5.png,0.7011587619781494,4.482618570327759
i08.png,i08_05_1.png,0.8992646932601929,1.511029601097107
i08.png,i08_05_2.png,0.837112307548523,2.4433153867721558
i08.png,i08_05_3.png,0.7076994180679321,4.384508728981018
i08.png,i08_05_4.png,0.5588346719741821,6.617479920387268
i08.png,i08_05_5.png,0.33333486318588257,9.999977052211761
i08.png,i08_06_1.png,0.9446074962615967,0.8308875560760498
i08.png,i08_06_2.png,0.903600811958313,1.4459878206253052
i08.png,i08_06_3.png,0.845054030418396,2.32418954372406
i08.png,i08_06_4.png,0.7708743214607239,3.436885178089142
i08.png,i08_06_5.png,0.6647467017173767,5.028799474239349
i08.png,i08_07_1.png,0.9072191715240479,1.3917124271392822
i08.png,i08_07_2.png,0.8460912704467773,2.30863094329834
i08.png,i08_07_3.png,0.7844041585922241,3.233937621116638
i08.png,i08_07_4.png,0.7067530155181885,4.398704767227173
i08.png,i08_07_5.png,0.5742971897125244,6.385542154312134
i08.png,i08_08_1.png,0.9537798166275024,0.6933027505874634
i08.png,i08_08_2.png,0.8504334092140198,2.2434988617897034
i08.png,i08_08_3.png,0.6644601821899414,5.033097267150879
i08.png,i08_08_4.png,0.4463039040565491,8.305441439151764
i08.png,i08_08_5.png,0.2897016406059265,10.654475390911102
i08.png,i08_09_1.png,0.7641262412071228,3.538106381893158
i08.png,i08_09_2.png,0.7029006481170654,4.4564902782440186
i08.png,i08_09_3.png,0.5811953544616699,6.282069683074951
i08.png,i08_09_4.png,0.40077728033065796,8.98834079504013
i08.png,i08_09_5.png,0.25928258895874023,11.110761165618896
i08.png,i08_10_1.png,0.8465306758880615,2.302039861679077
i08.png,i08_10_2.png,0.7478206753730774,3.782689869403839
i08.png,i08_10_3.png,0.5783895254135132,6.324157118797302
i08.png,i08_10_4.png,0.3666870594024658,9.499694108963013
i08.png,i08_10_5.png,0.2602370083332062,11.096444875001907
