ref_img_name,dis_img_name,quality_score,jnd_mapped
a0064.png,a0064_06_12.png,0.696341872215271,4.554871916770935
a0064.png,a0064_06_13.png,0.6829903721809387,4.755144417285919
a0064.png,a0064_06_14.png,0.6657435894012451,5.013846158981323
a0064.png,a0064_06_15.png,0.5045861005783081,7.431208491325378
a0064.png,a0064_06_16.png,0.7335246205329895,3.9971306920051575
a0064.png,a0064_06_17.png,0.6389787793159485,5.415318310260773
a0064.png,a0064_06_18.png,0.5577672719955444,6.6334909200668335
a0064.png,a0064_06_19.png,0.9340384006500244,0.9894239902496338
a0064.png,a0064_06_20.png,0.9013901948928833,1.4791470766067505
a0064.png,a0064_06_21.png,0.9184406399726868,1.2233904004096985
a0064.png,a0064_06_22.png,0.929954469203949,1.0506829619407654
a0064.png,a0064_06_23.png,0.8983713388442993,1.5244299173355103
a0064.png,a0064_06_24.png,0.7918057441711426,3.1229138374328613
a0064.png,a0064_06_25.png,0.6980148553848267,4.5297771692276
a0064.png,a0064_06_26.png,0.6720396280288696,4.919405579566956
a0065.png,a0065_00_00.png,0.8102548718452454,2.8461769223213196
a0065.png,a0065_00_01.png,0.6462008357048035,5.306987464427948
a0065.png,a0065_00_02.png,0.8625375628471375,2.0619365572929382
a0065.png,a0065_00_03.png,0.6573479175567627,5.13978123664856
a0065.png,a0065_00_04.png,0.5564497709274292,6.653253436088562
a0065.png,a0065_00_05.png,0.8447057008743286,2.329414486885071
a0065.png,a0065_00_06.png,0.6679319739341736,4.981020390987396
a0065.png,a0065_00_07.png,0.5431477427482605,6.8527838587760925
a0065.png,a0065_00_08.png,0.8517694473266602,2.2234582901000977
a0065.png,a0065_00_09.png,0.6784194111824036,4.8237088322639465
a0065.png,a0065_00_10.png,0.5536372661590576,6.695441007614136
a0065.png,a0065_00_11.png,0.8666417598724365,2.000373601913452
a0065.png,a0065_01_00.png,0.8772000074386597,1.841999888420105
a0065.png,a0065_01_01.png,0.6893623471260071,4.659564793109894
a0065.png,a0065_01_02.png,0.5497063398361206,6.754404902458191
a0065.png,a0065_01_03.png,0.8647341728210449,2.028987407684326
a0065.png,a0065_01_04.png,0.6819550395011902,4.770674407482147
a0065.png,a0065_01_05.png,0.5480243563652039,6.779634654521942
a0065.png,a0065_01_06.png,0.8710557818412781,1.9341632723808289
a0065.png,a0065_01_07.png,0.6823057532310486,4.765413701534271
a0065.png,a0065_01_08.png,0.5668075084686279,6.497887372970581
a0065.png,a0065_01_09.png,0.858555018901825,2.1216747164726257
a0065.png,a0065_01_10.png,0.7369803786277771,3.9452943205833435
a0065.png,a0065_01_11.png,0.6125339269638062,5.811991095542908
a0065.png,a0065_01_12.png,0.8506646156311035,2.2400307655334473
a0065.png,a0065_01_13.png,0.7290352582931519,4.064471125602722
a0065.png,a0065_01_14.png,0.6243020296096802,5.635469555854797
a0065.png,a0065_01_15.png,0.49298012256622314,7.605298161506653
a0065.png,a0065_02_00.png,0.8028861284255981,2.956708073616028
a0065.png,a0065_02_01.png,0.8028861284255981,2.956708073616028
a0065.png,a0065_02_02.png,0.8499947190284729,2.2500792145729065
a0065.png,a0065_02_03.png,0.8388662934303284,2.4170055985450745
a0065.png,a0065_02_04.png,0.7660733461380005,3.5088998079299927
a0065.png,a0065_02_05.png,0.5909525156021118,6.135712265968323
a0065.png,a0065_02_06.png,0.5909532308578491,6.135701537132263
a0065.png,a0065_02_07.png,0.581355094909668,6.2796735763549805
a0065.png,a0065_02_08.png,0.5665670037269592,6.501494944095612
a0065.png,a0065_02_09.png,0.5407722592353821,6.888416111469269
a0065.png,a0065_03_00.png,0.5169498324394226,7.245752513408661
a0065.png,a0065_03_01.png,0.595505952835083,6.067410707473755
a0065.png,a0065_03_02.png,0.5554775595664978,6.667836606502533
a0065.png,a0065_03_03.png,0.6385599374771118,5.421600937843323
a0065.png,a0065_03_04.png,0.6385599374771118,5.421600937843323
a0065.png,a0065_03_05.png,0.6385579109191895,5.421631336212158
a0065.png,a0065_03_06.png,0.6352877020835876,5.470684468746185
a0065.png,a0065_03_07.png,0.6010082960128784,5.984875559806824
a0065.png,a0065_03_08.png,0.5765207409858704,6.352188885211945
a0065.png,a0065_03_09.png,0.5967743396759033,6.04838490486145
a0065.png,a0065_03_10.png,0.6370100975036621,5.444848537445068
a0065.png,a0065_03_11.png,0.6229590773582458,5.655613839626312
a0065.png,a0065_03_12.png,0.5757427215576172,6.363859176635742
a0065.png,a0065_03_13.png,0.5961449146270752,6.057826280593872
a0065.png,a0065_03_14.png,0.6221757531166077,5.667363703250885
a0065.png,a0065_03_15.png,0.622715175151825,5.659272372722626
a0065.png,a0065_03_16.png,0.6192836165428162,5.710745751857758
a0065.png,a0065_03_17.png,0.6004037261009216,5.9939441084861755
a0065.png,a0065_03_18.png,0.6155446767807007,5.76682984828949
a0065.png,a0065_03_19.png,0.6054878234863281,5.917682647705078
a0065.png,a0065_03_20.png,0.5134419202804565,7.298371195793152
a0065.png,a0065_03_21.png,0.4478205740451813,8.28269138932228
a0065.png,a0065_03_22.png,0.5068221092224121,7.397668361663818
a0065.png,a0065_03_23.png,0.42710036039352417,8.593494594097137
a0065.png,a0065_04_00.png,0.796774685382843,3.0483797192573547
a0065.png,a0065_04_01.png,0.6141291856765747,5.788062214851379
a0065.png,a0065_04_02.png,0.8157730102539062,2.7634048461914062
a0065.png,a0065_04_03.png,0.6728904843330383,4.906642735004425
a0065.png,a0065_04_04.png,0.5237268209457397,7.144097685813904
a0065.png,a0065_04_05.png,0.7779695987701416,3.330456018447876
a0065.png,a0065_04_06.png,0.6671277284622192,4.993084073066711
a0065.png,a0065_04_07.png,0.5501413941383362,6.747879087924957
a0065.png,a0065_04_08.png,0.8195022344589233,2.70746648311615
a0065.png,a0065_04_09.png,0.7260085344314575,4.109871983528137
a0065.png,a0065_04_10.png,0.6419682502746582,5.370476245880127
a0065.png,a0065_04_11.png,0.6191672682762146,5.712490975856781
a0065.png,a0065_04_12.png,0.7705201506614685,3.4421977400779724
a0065.png,a0065_05_00.png,0.6124687194824219,5.812969207763672
a0065.png,a0065_05_01.png,0.4934643507003784,7.598034739494324
a0065.png,a0065_05_02.png,0.47512680292129517,7.8730979561805725
a0065.png,a0065_05_03.png,0.40648290514945984,8.902756422758102
a0065.png,a0065_05_04.png,0.6202989816665649,5.695515275001526
a0065.png,a0065_05_05.png,0.5078661441802979,7.382007837295532
a0065.png,a0065_05_06.png,0.527854323387146,7.08218514919281
a0065.png,a0065_05_07.png,0.44245684146881104,8.363147377967834
a0065.png,a0065_05_08.png,0.4220566749572754,8.66914987564087
a0065.png,a0065_05_09.png,0.48842376470565796,7.673643529415131
a0065.png,a0065_05_10.png,0.5619465112686157,6.570802330970764
a0065.png,a0065_05_11.png,0.7205902934074402,4.191145598888397
a0065.png,a0065_05_12.png,0.6598575711250305,5.102136433124542
a0065.png,a0065_05_13.png,0.6352877020835876,5.470684468746185
a0065.png,a0065_06_00.png,0.8030658960342407,2.954011559486389
a0065.png,a0065_06_01.png,0.719869077205658,4.201963841915131
a0065.png,a0065_06_02.png,0.7224757671356201,4.162863492965698
a0065.png,a0065_06_03.png,0.7106691598892212,4.339962601661682
a0065.png,a0065_06_04.png,0.6046842932701111,5.929735600948334
a0065.png,a0065_06_05.png,0.6971219778060913,4.54317033290863
a0065.png,a0065_06_06.png,0.749817967414856,3.7527304887771606
a0065.png,a0065_06_07.png,0.8519030213356018,2.221454679965973
a0065.png,a0065_06_08.png,0.7739492654800415,3.3907610177993774
a0065.png,a0065_06_09.png,0.7210284471511841,4.184573292732239
a0065.png,a0065_06_10.png,0.63517165184021,5.472425222396851
a0065.png,a0065_06_11.png,0.8094207048416138,2.8586894273757935
a0065.png,a0065_06_12.png,0.6726366281509399,4.910450577735901
a0065.png,a0065_06_13.png,0.6417235136032104,5.374147295951843
a0065.png,a0065_06_14.png,0.7136200070381165,4.295699894428253
a0065.png,a0065_06_15.png,0.5889111757278442,6.166332364082336
a0065.png,a0065_06_16.png,0.8328506946563721,2.507239580154419
a0065.png,a0065_06_17.png,0.6884785294532776,4.672822058200836
a0065.png,a0065_06_18.png,0.6071555614471436,5.892666578292847
a0065.png,a0065_06_19.png,0.9278469681739807,1.0822954773902893
a0065.png,a0065_06_20.png,0.9131917953491211,1.3021230697631836
a0065.png,a0065_06_21.png,0.9065450429916382,1.4018243551254272
a0065.png,a0065_06_22.png,0.9175344109535217,1.236983835697174
a0065.png,a0065_06_23.png,0.9404087662696838,0.8938685059547424
a0065.png,a0065_06_24.png,0.8230074644088745,2.6548880338668823
a0065.png,a0065_06_25.png,0.6948104500770569,4.577843248844147
a0065.png,a0065_06_26.png,0.580064594745636,6.29903107881546
a0066.png,a0066_00_00.png,0.7301215529441833,4.04817670583725
a0066.png,a0066_00_01.png,0.5710785388946533,6.4338219165802
a0066.png,a0066_00_02.png,0.7826685309410095,3.259972035884857
a0066.png,a0066_00_03.png,0.610671877861023,5.839921832084656
a0066.png,a0066_00_04.png,0.5322614908218384,7.016077637672424
a0066.png,a0066_00_05.png,0.7771106362342834,3.3433404564857483
a0066.png,a0066_00_06.png,0.608906090259552,5.86640864610672
a0066.png,a0066_00_07.png,0.5149088501930237,7.276367247104645
a0066.png,a0066_00_08.png,0.7687241435050964,3.4691378474235535
a0066.png,a0066_00_09.png,0.6053915023803711,5.919127464294434
a0066.png,a0066_00_10.png,0.5172692537307739,7.240961194038391
a0066.png,a0066_00_11.png,0.7829644680023193,3.25553297996521
a0066.png,a0066_01_00.png,0.7748314142227173,3.3775287866592407
a0066.png,a0066_01_01.png,0.6069751977920532,5.895372033119202
a0066.png,a0066_01_02.png,0.5172714591026306,7.240928113460541
a0066.png,a0066_01_03.png,0.7573066353797913,3.640400469303131
a0066.png,a0066_01_04.png,0.5891161561012268,6.163257658481598
a0066.png,a0066_01_05.png,0.5016741156578064,7.474888265132904
a0066.png,a0066_01_06.png,0.7628187537193298,3.5577186942100525
a0066.png,a0066_01_07.png,0.5867069959640503,6.199395060539246
a0066.png,a0066_01_08.png,0.5002393126487732,7.496410310268402
a0066.png,a0066_01_09.png,0.769802987575531,3.452955186367035
a0066.png,a0066_01_10.png,0.5971790552139282,6.042314171791077
a0066.png,a0066_01_11.png,0.5168243050575256,7.2476354241371155
a0066.png,a0066_01_12.png,0.7637571096420288,3.543643355369568
a0066.png,a0066_01_13.png,0.5944429636001587,6.08335554599762
a0066.png,a0066_01_14.png,0.5138694643974304,7.291958034038544
a0066.png,a0066_01_15.png,0.3525654077529907,9.71151888370514
a0066.png,a0066_02_00.png,0.7567983269691467,3.648025095462799
a0066.png,a0066_02_01.png,0.7567983269691467,3.648025095462799
a0066.png,a0066_02_02.png,0.7402160167694092,3.8967597484588623
a0066.png,a0066_02_03.png,0.7130603194236755,4.304095208644867
a0066.png,a0066_02_04.png,0.6465018391609192,5.302472412586212
a0066.png,a0066_02_05.png,0.5013018846511841,7.480471730232239
a0066.png,a0066_02_06.png,0.4950505793094635,7.5742413103580475
a0066.png,a0066_02_07.png,0.48902228474617004,7.664665728807449
a0066.png,a0066_02_08.png,0.4742075204849243,7.886887192726135
a0066.png,a0066_02_09.png,0.46992412209510803,7.9511381685733795
a0066.png,a0066_03_00.png,0.5846490263938904,6.230264604091644
a0066.png,a0066_03_01.png,0.6571189761161804,5.143215358257294
a0066.png,a0066_03_02.png,0.5444977283477783,6.832534074783325
a0066.png,a0066_03_03.png,0.513615608215332,7.2957658767700195
a0066.png,a0066_03_04.png,0.513615608215332,7.2957658767700195
a0066.png,a0066_03_05.png,0.5136170983314514,7.295743525028229
a0066.png,a0066_03_06.png,0.6697770953178406,4.953343570232391
a0066.png,a0066_03_07.png,0.5523748397827148,6.714377403259277
a0066.png,a0066_03_08.png,0.6525589227676392,5.211616158485413
a0066.png,a0066_03_09.png,0.5966659188270569,6.050011217594147
a0066.png,a0066_03_10.png,0.5602996945381165,6.595504581928253
a0066.png,a0066_03_11.png,0.6036830544471741,5.944754183292389
a0066.png,a0066_03_12.png,0.5727857351303101,6.408213973045349
a0066.png,a0066_03_13.png,0.5880129933357239,6.179805099964142
a0066.png,a0066_03_14.png,0.58729088306427,6.19063675403595
a0066.png,a0066_03_15.png,0.6106653213500977,5.840020179748535
a0066.png,a0066_03_16.png,0.5667317509651184,6.499023735523224
a0066.png,a0066_03_17.png,0.6602148413658142,5.096777379512787
a0066.png,a0066_03_18.png,0.6523975133895874,5.214037299156189
a0066.png,a0066_03_19.png,0.6635236144065857,5.047145783901215
a0066.png,a0066_03_20.png,0.5645197033882141,6.532204449176788
a0066.png,a0066_03_21.png,0.4501347839832306,8.247978240251541
a0066.png,a0066_03_22.png,0.546966016292572,6.79550975561142
a0066.png,a0066_03_23.png,0.47085267305374146,7.937209904193878
a0066.png,a0066_04_00.png,0.6914173364639282,4.628739953041077
a0066.png,a0066_04_01.png,0.5505990982055664,6.741013526916504
a0066.png,a0066_04_02.png,0.6878461837768555,4.682307243347168
a0066.png,a0066_04_03.png,0.5335041284561157,6.997438073158264
a0066.png,a0066_04_04.png,0.4504716694355011,8.242924958467484
a0066.png,a0066_04_05.png,0.5404530763626099,6.893203854560852
a0066.png,a0066_04_06.png,0.41102975606918335,8.83455365896225
a0066.png,a0066_04_07.png,0.3623945713043213,9.56408143043518
a0066.png,a0066_04_08.png,0.6472699046134949,5.290951430797577
a0066.png,a0066_04_09.png,0.4857228398323059,7.714157402515411
a0066.png,a0066_04_10.png,0.40348052978515625,8.947792053222656
a0066.png,a0066_04_11.png,0.4963681101799011,7.554478347301483
a0066.png,a0066_04_12.png,0.6932657361030579,4.601013958454132
a0066.png,a0066_05_00.png,0.44171109795570374,8.374333530664444
a0066.png,a0066_05_01.png,0.33906951546669006,9.913957267999649
a0066.png,a0066_05_02.png,0.3695012927055359,9.457480609416962
a0066.png,a0066_05_03.png,0.2939901649951935,10.590147525072098
a0066.png,a0066_05_04.png,0.5348813533782959,6.9767796993255615
a0066.png,a0066_05_05.png,0.4426364302635193,8.36045354604721
a0066.png,a0066_05_06.png,0.43991485238075256,8.401277214288712
a0066.png,a0066_05_07.png,0.3989191949367523,9.016212075948715
a0066.png,a0066_05_08.png,0.3725634813308716,9.411547780036926
a0066.png,a0066_05_09.png,0.4215066432952881,8.677400350570679
a0066.png,a0066_05_10.png,0.4744812548160553,7.8827811777591705
a0066.png,a0066_05_11.png,0.5536769032478333,6.694846451282501
a0066.png,a0066_05_12.png,0.5017356276512146,7.473965585231781
a0066.png,a0066_05_13.png,0.6697770953178406,4.953343570232391
a0066.png,a0066_06_00.png,0.587171733379364,6.19242399930954
a0066.png,a0066_06_01.png,0.5461680293083191,6.807479560375214
a0066.png,a0066_06_02.png,0.6330595016479492,5.504107475280762
a0066.png,a0066_06_03.png,0.6571617722511292,5.142573416233063
a0066.png,a0066_06_04.png,0.5025749206542969,7.461376190185547
a0066.png,a0066_06_05.png,0.6234484910964966,5.648272633552551
a0066.png,a0066_06_06.png,0.6702885627746582,4.945671558380127
a0066.png,a0066_06_07.png,0.7579895257949829,3.6301571130752563
a0066.png,a0066_06_08.png,0.7177709937095642,4.233435094356537
a0066.png,a0066_06_09.png,0.6482256650924683,5.276615023612976
a0066.png,a0066_06_10.png,0.5524967312812805,6.712549030780792
a0066.png,a0066_06_11.png,0.7278243899345398,4.082634150981903
a0066.png,a0066_06_12.png,0.5869821310043335,6.195268034934998
a0066.png,a0066_06_13.png,0.5598222017288208,6.602666974067688
a0066.png,a0066_06_14.png,0.5741137862205505,6.388293206691742
a0066.png,a0066_06_15.png,0.4799210727214813,7.80118390917778
a0066.png,a0066_06_16.png,0.7330711483955383,4.003932774066925
a0066.png,a0066_06_17.png,0.5961148142814636,6.058277785778046
a0066.png,a0066_06_18.png,0.5136804580688477,7.294793128967285
a0066.png,a0066_06_19.png,0.8671697378158569,1.992453932762146
a0066.png,a0066_06_20.png,0.8797300457954407,1.80404931306839
a0066.png,a0066_06_21.png,0.8678287267684937,1.9825690984725952
a0066.png,a0066_06_22.png,0.8885095715522766,1.6723564267158508
a0066.png,a0066_06_23.png,0.8677685260772705,1.9834721088409424
a0066.png,a0066_06_24.png,0.7431347966194153,3.8529780507087708
a0066.png,a0066_06_25.png,0.6395944952964783,5.406082570552826
a0066.png,a0066_06_26.png,0.5993236303329468,6.010145545005798
a0067.png,a0067_00_00.png,0.7202832102775574,4.195751845836639
a0067.png,a0067_00_01.png,0.5598787665367126,6.60181850194931
a0067.png,a0067_00_02.png,0.7793957591056824,3.3090636134147644
a0067.png,a0067_00_03.png,0.5456078052520752,6.815882921218872
a0067.png,a0067_00_04.png,0.4976649582386017,7.535025626420975
a0067.png,a0067_00_05.png,0.7556647062301636,3.6650294065475464
a0067.png,a0067_00_06.png,0.5452910661697388,6.8206340074539185
a0067.png,a0067_00_07.png,0.4881439805030823,7.677840292453766
a0067.png,a0067_00_08.png,0.7702949047088623,3.4455764293670654
a0067.png,a0067_00_09.png,0.5526078343391418,6.710882484912872
a0067.png,a0067_00_10.png,0.514021098613739,7.289683520793915
a0067.png,a0067_00_11.png,0.7913314700126648,3.130027949810028
a0067.png,a0067_01_00.png,0.820766806602478,2.6884979009628296
a0067.png,a0067_01_01.png,0.58601313829422,6.2098029255867
a0067.png,a0067_01_02.png,0.4987890124320984,7.518164813518524
a0067.png,a0067_01_03.png,0.8198235630989075,2.702646553516388
a0067.png,a0067_01_04.png,0.5932554006576538,6.101168990135193
a0067.png,a0067_01_05.png,0.4833613336086273,7.74957999587059
a0067.png,a0067_01_06.png,0.8635423183441162,2.046865224838257
a0067.png,a0067_01_07.png,0.6218357682228088,5.672463476657867
a0067.png,a0067_01_08.png,0.4966403841972351,7.550394237041473
a0067.png,a0067_01_09.png,0.908261775970459,1.3760733604431152
a0067.png,a0067_01_10.png,0.8093822598457336,2.8592661023139954
a0067.png,a0067_01_11.png,0.7487950921058655,3.768073618412018
a0067.png,a0067_01_12.png,0.9086340665817261,1.3704890012741089
a0067.png,a0067_01_13.png,0.8115478754043579,2.8267818689346313
a0067.png,a0067_01_14.png,0.7683879733085632,3.4741804003715515
a0067.png,a0067_01_15.png,0.45830515027046204,8.12542274594307
a0067.png,a0067_02_00.png,0.7659385800361633,3.51092129945755
a0067.png,a0067_02_01.png,0.7659385800361633,3.51092129945755
a0067.png,a0067_02_02.png,0.8310590386390686,2.534114420413971
a0067.png,a0067_02_03.png,0.8278232216835022,2.582651674747467
a0067.png,a0067_02_04.png,0.7792942523956299,3.3105862140655518
a0067.png,a0067_02_05.png,0.569142758846283,6.462858617305756
a0067.png,a0067_02_06.png,0.5887369513511658,6.168945729732513
a0067.png,a0067_02_07.png,0.5950085520744324,6.074871718883514
a0067.png,a0067_02_08.png,0.599366307258606,6.009505391120911
a0067.png,a0067_02_09.png,0.6033323407173157,5.950014889240265
a0067.png,a0067_03_00.png,0.573498010635376,6.39752984046936
a0067.png,a0067_03_01.png,0.679793119430542,4.80310320854187
a0067.png,a0067_03_02.png,0.6133982539176941,5.799026191234589
a0067.png,a0067_03_03.png,0.7154691815376282,4.267962276935577
a0067.png,a0067_03_04.png,0.7154691815376282,4.267962276935577
a0067.png,a0067_03_05.png,0.7154668569564819,4.267997145652771
a0067.png,a0067_03_06.png,0.7978838086128235,3.0317428708076477
a0067.png,a0067_03_07.png,0.46612387895584106,8.008141815662384
a0067.png,a0067_03_08.png,0.525912344455719,7.111314833164215
a0067.png,a0067_03_09.png,0.5674930214881897,6.4876046776771545
a0067.png,a0067_03_10.png,0.6942018270492554,4.586972594261169
a0067.png,a0067_03_11.png,0.6901722550392151,4.647416174411774
a0067.png,a0067_03_12.png,0.5884264707565308,6.173602938652039
a0067.png,a0067_03_13.png,0.836857259273529,2.447141110897064
a0067.png,a0067_03_14.png,0.8381404876708984,2.4278926849365234
a0067.png,a0067_03_15.png,0.7325929999351501,4.011105000972748
a0067.png,a0067_03_16.png,0.7090635299682617,4.364047050476074
a0067.png,a0067_03_17.png,0.6603513956069946,5.094729065895081
a0067.png,a0067_03_18.png,0.6948756575584412,4.576865136623383
a0067.png,a0067_03_19.png,0.719656765460968,4.20514851808548
a0067.png,a0067_03_20.png,0.41426214575767517,8.786067813634872
a0067.png,a0067_03_21.png,0.3810981810092926,9.283527284860611
a0067.png,a0067_03_22.png,0.43996721506118774,8.400491774082184
a0067.png,a0067_03_23.png,0.37032848596572876,9.445072710514069
a0067.png,a0067_04_00.png,0.7636215686798096,3.5456764698028564
a0067.png,a0067_04_01.png,0.5607767105102539,6.588349342346191
a0067.png,a0067_04_02.png,0.8429871797561646,2.3551923036575317
a0067.png,a0067_04_03.png,0.7238122224807739,4.142816662788391
a0067.png,a0067_04_04.png,0.5559332370758057,6.661001443862915
a0067.png,a0067_04_05.png,0.8502168655395508,2.2467470169067383
a0067.png,a0067_04_06.png,0.6889305114746094,4.666042327880859
a0067.png,a0067_04_07.png,0.5388088226318359,6.917867660522461
a0067.png,a0067_04_08.png,0.865037202835083,2.024441957473755
a0067.png,a0067_04_09.png,0.7077137231826782,4.384294152259827
a0067.png,a0067_04_10.png,0.5755395889282227,6.36690616607666
a0067.png,a0067_04_11.png,0.574055552482605,6.389166712760925
a0067.png,a0067_04_12.png,0.709464430809021,4.358033537864685
a0067.png,a0067_05_00.png,0.6560909748077393,5.158635377883911
a0067.png,a0067_05_01.png,0.5632063746452332,6.551904380321503
a0067.png,a0067_05_02.png,0.5702523589134216,6.4462146162986755
a0067.png,a0067_05_03.png,0.5185989737510681,7.221015393733978
a0067.png,a0067_05_04.png,0.5942808389663696,6.085787415504456
a0067.png,a0067_05_05.png,0.4698682427406311,7.9519763588905334
a0067.png,a0067_05_06.png,0.4580649137496948,8.129026293754578
a0067.png,a0067_05_07.png,0.41836145520210266,8.72457817196846
a0067.png,a0067_05_08.png,0.4298681318759918,8.551978021860123
a0067.png,a0067_05_09.png,0.47927722334861755,7.810841649770737
a0067.png,a0067_05_10.png,0.5620626211166382,6.569060683250427
a0067.png,a0067_05_11.png,0.7493777275085449,3.759334087371826
a0067.png,a0067_05_12.png,0.682377815246582,4.7643327713012695
a0067.png,a0067_05_13.png,0.7978838086128235,3.0317428708076477
a0067.png,a0067_06_00.png,0.7209343910217285,4.185984134674072
a0067.png,a0067_06_01.png,0.687679648399353,4.684805274009705
a0067.png,a0067_06_02.png,0.6376684904098511,5.434972643852234
a0067.png,a0067_06_03.png,0.6969844102859497,4.545233845710754
a0067.png,a0067_06_04.png,0.553192675113678,6.70210987329483
a0067.png,a0067_06_05.png,0.6569175720214844,5.146236419677734
a0067.png,a0067_06_06.png,0.8114030957221985,2.8289535641670227
a0067.png,a0067_06_07.png,0.8577974438667297,2.133038341999054
a0067.png,a0067_06_08.png,0.9060246348381042,1.4096304774284363
a0067.png,a0067_06_09.png,0.8572537899017334,2.141193151473999
a0067.png,a0067_06_10.png,0.7600575089454651,3.5991373658180237
a0067.png,a0067_06_11.png,0.7036502361297607,4.445246458053589
a0067.png,a0067_06_12.png,0.5764948129653931,6.352577805519104
a0067.png,a0067_06_13.png,0.5549427270889282,6.675859093666077
a0067.png,a0067_06_14.png,0.6894699335098267,4.6579509973526
a0067.png,a0067_06_15.png,0.6594251990318298,5.1086220145225525
a0067.png,a0067_06_16.png,0.7655327916145325,3.517008125782013
a0067.png,a0067_06_17.png,0.6895076632499695,4.657385051250458
a0067.png,a0067_06_18.png,0.5722840428352356,6.415739357471466
a0067.png,a0067_06_19.png,0.9126154184341431,1.310768723487854
a0067.png,a0067_06_20.png,0.8538427948951721,2.192358076572418
a0067.png,a0067_06_21.png,0.8435584306716919,2.3466235399246216
a0067.png,a0067_06_22.png,0.8434563875198364,2.3481541872024536
a0067.png,a0067_06_23.png,0.9636921286582947,0.5446180701255798
a0067.png,a0067_06_24.png,0.8817021250724792,1.7744681239128113
a0067.png,a0067_06_25.png,0.7820220589637756,3.2696691155433655
a0067.png,a0067_06_26.png,0.6421124935150146,5.36831259727478
a0068.png,a0068_00_00.png,0.7526949644088745,3.7095755338668823
a0068.png,a0068_00_01.png,0.590886116027832,6.1367082595825195
a0068.png,a0068_00_02.png,0.8033362627029419,2.9499560594558716
a0068.png,a0068_00_03.png,0.6208067536354065,5.687898695468903
a0068.png,a0068_00_04.png,0.5187819600105286,7.2182705998420715
a0068.png,a0068_00_05.png,0.7777426838874817,3.3338597416877747
a0068.png,a0068_00_06.png,0.6198098063468933,5.7028529047966
a0068.png,a0068_00_07.png,0.5071675777435303,7.392486333847046
a0068.png,a0068_00_08.png,0.7979205250740051,3.031192123889923
a0068.png,a0068_00_09.png,0.6352869868278503,5.470695197582245
a0068.png,a0068_00_10.png,0.5263769626617432,7.1043455600738525
a0068.png,a0068_00_11.png,0.7961671352386475,3.057492971420288
a0068.png,a0068_01_00.png,0.8102834224700928,2.8457486629486084
a0068.png,a0068_01_01.png,0.6589727401733398,5.115408897399902
a0068.png,a0068_01_02.png,0.4968705177307129,7.546942234039307
a0068.png,a0068_01_03.png,0.8174608945846558,2.7380865812301636
a0068.png,a0068_01_04.png,0.6359512805938721,5.460730791091919
a0068.png,a0068_01_05.png,0.5064837336540222,7.402743995189667
a0068.png,a0068_01_06.png,0.8102310299873352,2.846534550189972
a0068.png,a0068_01_07.png,0.6272659301757812,5.591011047363281
a0068.png,a0068_01_08.png,0.5195062756538391,7.207405865192413
a0068.png,a0068_01_09.png,0.8075573444366455,2.8866398334503174
a0068.png,a0068_01_10.png,0.6506974697113037,5.239537954330444
a0068.png,a0068_01_11.png,0.5527317523956299,6.709023714065552
a0068.png,a0068_01_12.png,0.8076499104499817,2.8852513432502747
a0068.png,a0068_01_13.png,0.6559333205223083,5.161000192165375
a0068.png,a0068_01_14.png,0.5463916659355164,6.804125010967255
a0068.png,a0068_01_15.png,0.36710649728775024,9.493402540683746
a0068.png,a0068_02_00.png,0.7831347584724426,3.2529786229133606
a0068.png,a0068_02_01.png,0.7831347584724426,3.2529786229133606
a0068.png,a0068_02_02.png,0.7981871366500854,3.0271929502487183
a0068.png,a0068_02_03.png,0.7752342224121094,3.3714866638183594
a0068.png,a0068_02_04.png,0.6877232193946838,4.684151709079742
a0068.png,a0068_02_05.png,0.5316479206085205,7.025281190872192
a0068.png,a0068_02_06.png,0.5291415452957153,7.06287682056427
a0068.png,a0068_02_07.png,0.5232352018356323,7.151471972465515
a0068.png,a0068_02_08.png,0.5136410593986511,7.295384109020233
a0068.png,a0068_02_09.png,0.4972572922706604,7.541140615940094
a0068.png,a0068_03_00.png,0.5189574956893921,7.215637564659119
a0068.png,a0068_03_01.png,0.6835349202156067,4.7469761967659
a0068.png,a0068_03_02.png,0.5724114179611206,6.413828730583191
a0068.png,a0068_03_03.png,0.5452583432197571,6.821124851703644
a0068.png,a0068_03_04.png,0.5452583432197571,6.821124851703644
a0068.png,a0068_03_05.png,0.5452616214752197,6.821075677871704
a0068.png,a0068_03_06.png,0.6848169565200806,4.7277456521987915
a0068.png,a0068_03_07.png,0.5292901396751404,7.060647904872894
a0068.png,a0068_03_08.png,0.5186266899108887,7.22059965133667
a0068.png,a0068_03_09.png,0.5381621718406677,6.927567422389984
a0068.png,a0068_03_10.png,0.6359232068061829,5.461151897907257
a0068.png,a0068_03_11.png,0.6543290615081787,5.185064077377319
a0068.png,a0068_03_12.png,0.6522073149681091,5.216890275478363
a0068.png,a0068_03_13.png,0.6854249238967896,4.718626141548157
a0068.png,a0068_03_14.png,0.6827747821807861,4.758378267288208
a0068.png,a0068_03_15.png,0.6405842304229736,5.3912365436553955
a0068.png,a0068_03_16.png,0.5804232358932495,6.293651461601257
a0068.png,a0068_03_17.png,0.6425690054893494,5.3614649176597595
a0068.png,a0068_03_18.png,0.6780313849449158,4.829529225826263
a0068.png,a0068_03_19.png,0.6559743285179138,5.160385072231293
