ref_img_name,dis_img_name,quality_score,jnd_mapped
geckos.png,geckos.fnoise.2.png,0.9465556144714355,0.8016657829284668
geckos.png,geckos.fnoise.3.png,0.8723592162132263,1.9146117568016052
geckos.png,geckos.fnoise.4.png,0.7896387577056885,3.155418634414673
geckos.png,geckos.fnoise.5.png,0.6736884713172913,4.894672930240631
geckos.png,geckos.jpeg2000.1.png,0.9913666844367981,0.12949973344802856
geckos.png,geckos.jpeg2000.2.png,0.9307587146759033,1.0386192798614502
geckos.png,geckos.jpeg2000.3.png,0.7973675727844238,3.0394864082336426
geckos.png,geckos.jpeg2000.4.png,0.655742883682251,5.163856744766235
geckos.png,geckos.jpeg2000.5.png,0.40374523401260376,8.943821489810944
lady_liberty.png,lady_liberty.AWGN.1.png,0.9683647155761719,0.4745292663574219
lady_liberty.png,lady_liberty.AWGN.2.png,0.8903360962867737,1.6449585556983948
lady_liberty.png,lady_liberty.AWGN.3.png,0.7886340618133545,3.1704890727996826
lady_liberty.png,lady_liberty.AWGN.4.png,0.6945953369140625,4.5810699462890625
lady_liberty.png,lady_liberty.AWGN.5.png,0.6203084588050842,5.695373117923737
lady_liberty.png,lady_liberty.BLUR.1.png,0.9802559614181519,0.29616057872772217
lady_liberty.png,lady_liberty.BLUR.2.png,0.9224715828895569,1.1629262566566467
lady_liberty.png,lady_liberty.BLUR.3.png,0.7517790794372559,3.723313808441162
lady_liberty.png,lady_liberty.BLUR.4.png,0.5024539828300476,7.463190257549286
lady_liberty.png,lady_liberty.BLUR.5.png,0.25817957520484924,11.127306371927261
lady_liberty.png,lady_liberty.JPEG.1.png,0.9120208024978638,1.3196879625320435
lady_liberty.png,lady_liberty.JPEG.2.png,0.7372575998306274,3.9411360025405884
lady_liberty.png,lady_liberty.JPEG.3.png,0.5217692255973816,7.173461616039276
lady_liberty.png,lady_liberty.JPEG.4.png,0.44068068265914917,8.389789760112762
lady_liberty.png,lady_liberty.JPEG.5.png,0.37264391779899597,9.41034123301506
lady_liberty.png,lady_liberty.contrast.1.png,0.9934126734733582,0.09880989789962769
lady_liberty.png,lady_liberty.contrast.2.png,0.9723414182662964,0.4148787260055542
lady_liberty.png,lady_liberty.contrast.3.png,0.6321026086807251,5.5184608697891235
lady_liberty.png,lady_liberty.contrast.4.png,0.17931395769119263,12.31029063463211
lady_liberty.png,lady_liberty.contrast.5.png,0.17931395769119263,12.31029063463211
lady_liberty.png,lady_liberty.fnoise.1.png,0.9345468282699585,0.9817975759506226
lady_liberty.png,lady_liberty.fnoise.2.png,0.8344157338142395,2.4837639927864075
lady_liberty.png,lady_liberty.fnoise.3.png,0.751017689704895,3.7347346544265747
lady_liberty.png,lady_liberty.fnoise.4.png,0.6630552411079407,5.05417138338089
lady_liberty.png,lady_liberty.fnoise.5.png,0.6062710881233215,5.905933678150177
lady_liberty.png,lady_liberty.jpeg2000.1.png,0.7805779576301575,3.291330635547638
lady_liberty.png,lady_liberty.jpeg2000.2.png,0.6441930532455444,5.3371042013168335
lady_liberty.png,lady_liberty.jpeg2000.3.png,0.5138829350471497,7.291755974292755
lady_liberty.png,lady_liberty.jpeg2000.4.png,0.3790914714336395,9.313627928495407
lady_liberty.png,lady_liberty.jpeg2000.5.png,0.2965599596500397,10.551600605249405
lake.png,lake.AWGN.1.png,0.9809278845787048,0.2860817313194275
lake.png,lake.AWGN.2.png,0.9460495114326477,0.8092573285102844
lake.png,lake.AWGN.3.png,0.8756096959114075,1.865854561328888
lake.png,lake.AWGN.4.png,0.7902419567108154,3.1463706493377686
lake.png,lake.AWGN.5.png,0.7043917775154114,4.434123337268829
lake.png,lake.BLUR.1.png,0.9957332611083984,0.06400108337402344
lake.png,lake.BLUR.2.png,0.9845922589302063,0.23111611604690552
lake.png,lake.BLUR.3.png,0.9474014639854431,0.7889780402183533
lake.png,lake.BLUR.4.png,0.823510468006134,2.6473429799079895
lake.png,lake.BLUR.5.png,0.5045943260192871,7.431085109710693
lake.png,lake.JPEG.1.png,0.9894827008247375,0.15775948762893677
lake.png,lake.JPEG.2.png,0.9520026445388794,0.7199603319168091
lake.png,lake.JPEG.3.png,0.8808117508888245,1.787823736667633
lake.png,lake.JPEG.4.png,0.6793571710586548,4.809642434120178
lake.png,lake.JPEG.5.png,0.37172994017601013,9.424050897359848
lake.png,lake.contrast.1.png,0.9961869716644287,0.057195425033569336
lake.png,lake.contrast.2.png,0.9833497405052185,0.2497538924217224
lake.png,lake.contrast.3.png,0.915801465511322,1.2629780173301697
lake.png,lake.contrast.4.png,0.8866053819656372,1.700919270515442
lake.png,lake.contrast.5.png,0.8866053819656372,1.700919270515442
lake.png,lake.fnoise.1.png,0.9575018286705017,0.6374725699424744
lake.png,lake.fnoise.2.png,0.8842185735702515,1.736721396446228
lake.png,lake.fnoise.3.png,0.7803080677986145,3.2953789830207825
lake.png,lake.fnoise.4.png,0.6630541682243347,5.054187476634979
lake.png,lake.fnoise.5.png,0.5404000282287598,6.8939995765686035
lake.png,lake.jpeg2000.1.png,0.9607906937599182,0.5881395936012268
lake.png,lake.jpeg2000.2.png,0.9006122350692749,1.4908164739608765
lake.png,lake.jpeg2000.3.png,0.7856418490409851,3.2153722643852234
lake.png,lake.jpeg2000.4.png,0.6094878911972046,5.857681632041931
lake.png,lake.jpeg2000.5.png,0.36544814705848694,9.518277794122696
log_seaside.png,log_seaside.AWGN.1.png,0.9772744178771973,0.340883731842041
log_seaside.png,log_seaside.AWGN.2.png,0.9340092539787292,0.9898611903190613
log_seaside.png,log_seaside.AWGN.3.png,0.8705697655677795,1.9414535164833069
log_seaside.png,log_seaside.AWGN.4.png,0.7990396618843079,3.014405071735382
log_seaside.png,log_seaside.AWGN.5.png,0.7265539765357971,4.101690351963043
log_seaside.png,log_seaside.BLUR.1.png,0.9976119995117188,0.03582000732421875
log_seaside.png,log_seaside.BLUR.2.png,0.9890722036361694,0.1639169454574585
log_seaside.png,log_seaside.BLUR.3.png,0.9707173705101013,0.4392394423484802
log_seaside.png,log_seaside.BLUR.4.png,0.9120211601257324,1.3196825981140137
log_seaside.png,log_seaside.BLUR.5.png,0.7394052147865295,3.908921778202057
log_seaside.png,log_seaside.JPEG.1.png,0.987712025642395,0.1843196153640747
log_seaside.png,log_seaside.JPEG.2.png,0.9580115675926208,0.6298264861106873
log_seaside.png,log_seaside.JPEG.3.png,0.836266040802002,2.4560093879699707
log_seaside.png,log_seaside.JPEG.4.png,0.6699376106262207,4.9509358406066895
log_seaside.png,log_seaside.JPEG.5.png,0.4860435426235199,7.7093468606472015
log_seaside.png,log_seaside.contrast.1.png,0.9964459538459778,0.05331069231033325
log_seaside.png,log_seaside.contrast.2.png,0.9804556965827942,0.29316455125808716
log_seaside.png,log_seaside.contrast.3.png,0.9436205625534058,0.8456915616989136
log_seaside.png,log_seaside.contrast.4.png,0.9284953474998474,1.0725697875022888
log_seaside.png,log_seaside.contrast.5.png,0.9284953474998474,1.0725697875022888
log_seaside.png,log_seaside.fnoise.1.png,0.9177419543266296,1.2338706851005554
log_seaside.png,log_seaside.fnoise.2.png,0.8329393863677979,2.5059092044830322
log_seaside.png,log_seaside.fnoise.3.png,0.7250862121582031,4.123706817626953
log_seaside.png,log_seaside.fnoise.4.png,0.6258528232574463,5.612207651138306
log_seaside.png,log_seaside.fnoise.5.png,0.5172514915466309,7.241227626800537
log_seaside.png,log_seaside.jpeg2000.1.png,0.9227988123893738,1.1580178141593933
log_seaside.png,log_seaside.jpeg2000.2.png,0.8502660393714905,2.246009409427643
log_seaside.png,log_seaside.jpeg2000.3.png,0.7233034372329712,4.150448441505432
log_seaside.png,log_seaside.jpeg2000.4.png,0.577802300453186,6.3329654932022095
log_seaside.png,log_seaside.jpeg2000.5.png,0.46138519048690796,8.07922214269638
monument.png,monument.AWGN.1.png,0.9768926501274109,0.34661024808883667
monument.png,monument.AWGN.2.png,0.9228328466415405,1.157507300376892
monument.png,monument.AWGN.3.png,0.8468449711799622,2.2973254323005676
monument.png,monument.AWGN.4.png,0.7405825853347778,3.8912612199783325
monument.png,monument.AWGN.5.png,0.6444534659385681,5.333198010921478
monument.png,monument.BLUR.1.png,0.9860137701034546,0.20979344844818115
monument.png,monument.BLUR.2.png,0.9598713517189026,0.6019297242164612
monument.png,monument.BLUR.3.png,0.851726233959198,2.22410649061203
monument.png,monument.BLUR.4.png,0.5309122800827026,7.0363157987594604
monument.png,monument.BLUR.5.png,0.28594887256622314,10.710766911506653
monument.png,monument.JPEG.1.png,0.9709947109222412,0.43507933616638184
monument.png,monument.JPEG.2.png,0.834155797958374,2.4876630306243896
monument.png,monument.JPEG.3.png,0.6629984378814697,5.055023431777954
monument.png,monument.JPEG.4.png,0.4770568609237671,7.844147086143494
monument.png,monument.JPEG.5.png,0.31524163484573364,10.271375477313995
monument.png,monument.contrast.1.png,0.9972312450408936,0.04153132438659668
monument.png,monument.contrast.2.png,0.9891734719276428,0.16239792108535767
monument.png,monument.contrast.3.png,0.9625743627548218,0.5613845586776733
monument.png,monument.contrast.4.png,0.9516381621360779,0.7254275679588318
monument.png,monument.contrast.5.png,0.9516381621360779,0.7254275679588318
monument.png,monument.fnoise.1.png,0.9212022423744202,1.1819663643836975
monument.png,monument.fnoise.2.png,0.8352300524711609,2.4715492129325867
monument.png,monument.fnoise.3.png,0.7262219786643982,4.106670320034027
monument.png,monument.fnoise.4.png,0.608382523059845,5.874262154102325
monument.png,monument.fnoise.5.png,0.49736252427101135,7.53956213593483
monument.png,monument.jpeg2000.1.png,0.8975834846496582,1.536247730255127
monument.png,monument.jpeg2000.2.png,0.751501739025116,3.7274739146232605
monument.png,monument.jpeg2000.3.png,0.5634344816207886,6.548482775688171
monument.png,monument.jpeg2000.4.png,0.3568173050880432,9.647740423679352
monument.png,monument.jpeg2000.5.png,0.25759267807006836,11.136109828948975
native_american.png,native_american.AWGN.1.png,0.983645498752594,0.2453175187110901
native_american.png,native_american.AWGN.2.png,0.944496750831604,0.8325487375259399
native_american.png,native_american.AWGN.3.png,0.8611028790473938,2.083456814289093
native_american.png,native_american.AWGN.4.png,0.7599236369132996,3.6011454463005066
native_american.png,native_american.AWGN.5.png,0.6523356437683105,5.214965343475342
native_american.png,native_american.BLUR.1.png,0.9853177070617676,0.22023439407348633
native_american.png,native_american.BLUR.2.png,0.9406697750091553,0.8899533748626709
native_american.png,native_american.BLUR.3.png,0.7389019131660461,3.916471302509308
native_american.png,native_american.BLUR.4.png,0.3980790376663208,9.028814435005188
native_american.png,native_american.BLUR.5.png,0.21452029049396515,11.782195642590523
native_american.png,native_american.JPEG.1.png,0.9856705069541931,0.21494239568710327
native_american.png,native_american.JPEG.2.png,0.89510577917099,1.5734133124351501
native_american.png,native_american.JPEG.3.png,0.6384167671203613,5.42374849319458
native_american.png,native_american.JPEG.4.png,0.3462356925010681,9.806464612483978
native_american.png,native_american.JPEG.5.png,0.23396919667720795,11.49046204984188
native_american.png,native_american.contrast.1.png,0.9966731071472168,0.04990339279174805
native_american.png,native_american.contrast.2.png,0.9858915209770203,0.21162718534469604
native_american.png,native_american.contrast.3.png,0.9636852741241455,0.5447208881378174
native_american.png,native_american.contrast.4.png,0.9521562457084656,0.7176563143730164
native_american.png,native_american.contrast.5.png,0.9521562457084656,0.7176563143730164
native_american.png,native_american.fnoise.1.png,0.9559122323989868,0.6613165140151978
native_american.png,native_american.fnoise.2.png,0.8774473071098328,1.8382903933525085
native_american.png,native_american.fnoise.3.png,0.7454383373260498,3.818424940109253
native_american.png,native_american.fnoise.4.png,0.612244188785553,5.816337168216705
native_american.png,native_american.fnoise.5.png,0.4715157747268677,7.927263379096985
native_american.png,native_american.jpeg2000.1.png,0.9335323572158813,0.9970146417617798
native_american.png,native_american.jpeg2000.2.png,0.7631174325942993,3.5532385110855103
native_american.png,native_american.jpeg2000.3.png,0.5509808659553528,6.735287010669708
native_american.png,native_american.jpeg2000.4.png,0.36222967505455017,9.566554874181747
native_american.png,native_american.jpeg2000.5.png,0.22586360573768616,11.612045913934708
redwood.png,redwood.AWGN.1.png,0.9736611247062683,0.39508312940597534
redwood.png,redwood.AWGN.2.png,0.9127703905105591,1.3084441423416138
redwood.png,redwood.AWGN.3.png,0.8041969537734985,2.937045693397522
redwood.png,redwood.AWGN.4.png,0.7004245519638062,4.493631720542908
redwood.png,redwood.AWGN.5.png,0.6111798286437988,5.832302570343018
redwood.png,redwood.BLUR.1.png,0.9916332364082336,0.12550145387649536
redwood.png,redwood.BLUR.2.png,0.965488076210022,0.5176788568496704
redwood.png,redwood.BLUR.3.png,0.8857772350311279,1.713341474533081
redwood.png,redwood.BLUR.4.png,0.5978512763977051,6.032230854034424
redwood.png,redwood.BLUR.5.png,0.2054116129875183,11.918825805187225
redwood.png,redwood.JPEG.1.png,0.9560258984565735,0.6596115231513977
redwood.png,redwood.JPEG.2.png,0.8687474727630615,1.9687879085540771
redwood.png,redwood.JPEG.3.png,0.6671338081359863,4.992992877960205
redwood.png,redwood.JPEG.4.png,0.4432521462440491,8.351217806339264
redwood.png,redwood.JPEG.5.png,0.2838643193244934,10.742035210132599
redwood.png,redwood.contrast.1.png,0.9957608580589294,0.06358712911605835
redwood.png,redwood.contrast.2.png,0.9827178716659546,0.25923192501068115
redwood.png,redwood.contrast.3.png,0.9291987419128418,1.062018871307373
redwood.png,redwood.contrast.4.png,0.9047638177871704,1.4285427331924438
redwood.png,redwood.contrast.5.png,0.9047638177871704,1.4285427331924438
redwood.png,redwood.fnoise.1.png,0.9047608971595764,1.4285865426063538
redwood.png,redwood.fnoise.2.png,0.800998330116272,2.9850250482559204
redwood.png,redwood.fnoise.3.png,0.6949878334999084,4.575182497501373
redwood.png,redwood.fnoise.4.png,0.579147219657898,6.312791705131531
redwood.png,redwood.fnoise.5.png,0.4756549298763275,7.865176051855087
redwood.png,redwood.jpeg2000.1.png,0.8634984493255615,2.047523260116577
redwood.png,redwood.jpeg2000.2.png,0.7545995712280273,3.68100643157959
redwood.png,redwood.jpeg2000.3.png,0.582595944404602,6.261060833930969
redwood.png,redwood.jpeg2000.4.png,0.37532517313957214,9.370122402906418
redwood.png,redwood.jpeg2000.5.png,0.2182639241218567,11.72604113817215
roping.png,roping.AWGN.1.png,0.9397870898246765,0.9031936526298523
roping.png,roping.AWGN.2.png,0.8876136541366577,1.6857951879501343
roping.png,roping.AWGN.3.png,0.801011323928833,2.984830141067505
roping.png,roping.AWGN.4.png,0.716644287109375,4.250335693359375
roping.png,roping.AWGN.5.png,0.6381456851959229,5.427814722061157
roping.png,roping.BLUR.1.png,0.9887185096740723,0.16922235488891602
roping.png,roping.BLUR.2.png,0.9571745991706848,0.6423810124397278
roping.png,roping.BLUR.3.png,0.8407801985740662,2.3882970213890076
roping.png,roping.BLUR.4.png,0.5505185127258301,6.742222309112549
roping.png,roping.BLUR.5.png,0.26613450050354004,11.0079824924469
roping.png,roping.JPEG.1.png,0.9887396693229675,0.16890496015548706
roping.png,roping.JPEG.2.png,0.9322851300239563,1.0157230496406555
roping.png,roping.JPEG.3.png,0.7332865595817566,4.000701606273651
roping.png,roping.JPEG.4.png,0.5216927528381348,7.1746087074279785
roping.png,roping.JPEG.5.png,0.35032257437705994,9.745161384344101
roping.png,roping.contrast.1.png,0.9964611530303955,0.05308270454406738
roping.png,roping.contrast.2.png,0.9845536351203918,0.23169547319412231
roping.png,roping.contrast.3.png,0.9437664151191711,0.8435037732124329
roping.png,roping.contrast.4.png,0.9256500005722046,1.1152499914169312
roping.png,roping.contrast.5.png,0.9256500005722046,1.1152499914169312
roping.png,roping.fnoise.1.png,0.8975165486335754,1.5372517704963684
roping.png,roping.fnoise.2.png,0.8102480173110962,2.846279740333557
roping.png,roping.fnoise.3.png,0.7171497941017151,4.242753088474274
roping.png,roping.fnoise.4.png,0.5966785550117493,6.049821674823761
roping.png,roping.fnoise.5.png,0.4738391935825348,7.892412096261978
roping.png,roping.jpeg2000.1.png,0.9440122246742249,0.8398166298866272
roping.png,roping.jpeg2000.2.png,0.8269607424736023,2.5955888628959656
roping.png,roping.jpeg2000.3.png,0.6557189226150513,5.164216160774231
roping.png,roping.jpeg2000.4.png,0.4209338426589966,8.685992360115051
roping.png,roping.jpeg2000.5.png,0.22382083535194397,11.64268746972084
rushmore.png,rushmore.AWGN.1.png,0.9854283928871155,0.21857410669326782
rushmore.png,rushmore.AWGN.2.png,0.944925844669342,0.8261123299598694
rushmore.png,rushmore.AWGN.3.png,0.8732404112815857,1.9013938307762146
rushmore.png,rushmore.AWGN.4.png,0.7892328500747681,3.161507248878479
rushmore.png,rushmore.AWGN.5.png,0.6982520818710327,4.526218771934509
rushmore.png,rushmore.BLUR.1.png,0.9943370223045349,0.08494466543197632
rushmore.png,rushmore.BLUR.2.png,0.9794384837150574,0.3084227442741394
rushmore.png,rushmore.BLUR.3.png,0.943447470664978,0.8482879400253296
rushmore.png,rushmore.BLUR.4.png,0.8372858762741089,2.4407118558883667
rushmore.png,rushmore.BLUR.5.png,0.5569142699241638,6.646285951137543
rushmore.png,rushmore.JPEG.1.png,0.9893635511398315,0.15954673290252686
rushmore.png,rushmore.JPEG.2.png,0.9329327344894409,1.0060089826583862
rushmore.png,rushmore.JPEG.3.png,0.8351508378982544,2.472737431526184
rushmore.png,rushmore.JPEG.4.png,0.6260725259780884,5.608912110328674
rushmore.png,rushmore.JPEG.5.png,0.513543426990509,7.2968485951423645
rushmore.png,rushmore.contrast.1.png,0.996224582195282,0.056631267070770264
rushmore.png,rushmore.contrast.2.png,0.985683023929596,0.2147546410560608
rushmore.png,rushmore.contrast.3.png,0.9479617476463318,0.7805737853050232
rushmore.png,rushmore.contrast.4.png,0.928497314453125,1.072540283203125
rushmore.png,rushmore.contrast.5.png,0.928497314453125,1.072540283203125
rushmore.png,rushmore.fnoise.1.png,0.9147275686264038,1.2790864706039429
rushmore.png,rushmore.fnoise.2.png,0.7999271154403687,3.00109326839447
rushmore.png,rushmore.fnoise.3.png,0.6879252791404724,4.681120812892914
rushmore.png,rushmore.fnoise.4.png,0.5796555280685425,6.305167078971863
rushmore.png,rushmore.fnoise.5.png,0.5095406174659729,7.3568907380104065
rushmore.png,rushmore.jpeg2000.1.png,0.9114747643470764,1.3278785347938538
rushmore.png,rushmore.jpeg2000.2.png,0.8159971237182617,2.760043144226074
rushmore.png,rushmore.jpeg2000.3.png,0.6786194443702698,4.820708334445953
rushmore.png,rushmore.jpeg2000.4.png,0.5311808586120605,7.032287120819092
rushmore.png,rushmore.jpeg2000.5.png,0.3788411021232605,9.317383468151093
shroom.png,shroom.AWGN.1.png,0.9874954223632812,0.18756866455078125
shroom.png,shroom.AWGN.2.png,0.9570591449737549,0.6441128253936768
shroom.png,shroom.AWGN.3.png,0.9091731309890747,1.3624030351638794
shroom.png,shroom.AWGN.4.png,0.840483546257019,2.3927468061447144
shroom.png,shroom.AWGN.5.png,0.7611255645751953,3.5831165313720703
shroom.png,shroom.BLUR.1.png,0.9821663498878479,0.2675047516822815
shroom.png,shroom.BLUR.2.png,0.9175900816917419,1.2361487746238708
shroom.png,shroom.BLUR.3.png,0.7601625323295593,3.59756201505661
shroom.png,shroom.BLUR.4.png,0.5696955323219299,6.454567015171051
shroom.png,shroom.BLUR.5.png,0.3581306040287018,9.628040939569473
shroom.png,shroom.JPEG.1.png,0.9842827916145325,0.23575812578201294
shroom.png,shroom.JPEG.2.png,0.9009422659873962,1.4858660101890564
shroom.png,shroom.JPEG.3.png,0.7061682939529419,4.407475590705872
shroom.png,shroom.JPEG.4.png,0.5206189155578613,7.19071626663208
shroom.png,shroom.JPEG.5.png,0.34237566590309143,9.864365011453629
shroom.png,shroom.contrast.1.png,0.9967544674873352,0.048682987689971924
shroom.png,shroom.contrast.2.png,0.986912727355957,0.19630908966064453
shroom.png,shroom.contrast.3.png,0.9375312924385071,0.9370306134223938
shroom.png,shroom.contrast.4.png,0.9123086929321289,1.3153696060180664
shroom.png,shroom.contrast.5.png,0.9123086929321289,1.3153696060180664
shroom.png,shroom.fnoise.1.png,0.9847701191902161,0.22844821214675903
shroom.png,shroom.fnoise.2.png,0.9418976306915283,0.8715355396270752
shroom.png,shroom.fnoise.3.png,0.8593117594718933,2.1103236079216003
shroom.png,shroom.fnoise.4.png,0.741851806640625,3.872222900390625
shroom.png,shroom.fnoise.5.png,0.6308780908584595,5.536828637123108
shroom.png,shroom.jpeg2000.1.png,0.9801454544067383,0.2978181838989258
shroom.png,shroom.jpeg2000.2.png,0.8152822852134705,2.770765721797943
shroom.png,shroom.jpeg2000.3.png,0.6197108626365662,5.704337060451508
shroom.png,shroom.jpeg2000.4.png,0.4343825578689575,8.484261631965637
shroom.png,shroom.jpeg2000.5.png,0.2740696668624878,10.888954997062683
snow_leaves.png,snow_leaves.AWGN.1.png,0.9452572464942932,0.8211413025856018
snow_leaves.png,snow_leaves.AWGN.2.png,0.8813561201095581,1.7796581983566284
snow_leaves.png,snow_leaves.AWGN.3.png,0.8082859516143799,2.8757107257843018
snow_leaves.png,snow_leaves.AWGN.4.png,0.7152592539787292,4.271111190319061
snow_leaves.png,snow_leaves.AWGN.5.png,0.6405122876167297,5.392315685749054
snow_leaves.png,snow_leaves.BLUR.1.png,0.9905277490615845,0.1420837640762329
snow_leaves.png,snow_leaves.BLUR.2.png,0.9605919122695923,0.5911213159561157
snow_leaves.png,snow_leaves.BLUR.3.png,0.8433464169502258,2.3498037457466125
snow_leaves.png,snow_leaves.BLUR.4.png,0.6029542684555054,5.955685973167419
snow_leaves.png,snow_leaves.BLUR.5.png,0.41121992468833923,8.831701129674911
snow_leaves.png,snow_leaves.JPEG.1.png,0.9755383729934692,0.3669244050979614
snow_leaves.png,snow_leaves.JPEG.2.png,0.9002283215522766,1.4965751767158508
snow_leaves.png,snow_leaves.JPEG.3.png,0.7050030827522278,4.424953758716583
snow_leaves.png,snow_leaves.JPEG.4.png,0.5000536441802979,7.499195337295532
snow_leaves.png,snow_leaves.JPEG.5.png,0.3839150667190552,9.241273999214172
snow_leaves.png,snow_leaves.contrast.1.png,0.9953751564025879,0.06937265396118164
snow_leaves.png,snow_leaves.contrast.2.png,0.9841928482055664,0.2371072769165039
snow_leaves.png,snow_leaves.contrast.3.png,0.9515851736068726,0.7262223958969116
snow_leaves.png,snow_leaves.contrast.4.png,0.9332531094551086,1.0012033581733704
snow_leaves.png,snow_leaves.contrast.5.png,0.9332531094551086,1.0012033581733704
snow_leaves.png,snow_leaves.fnoise.1.png,0.925463855266571,1.1180421710014343
snow_leaves.png,snow_leaves.fnoise.2.png,0.8388152718544006,2.4177709221839905
snow_leaves.png,snow_leaves.fnoise.3.png,0.7443901300430298,3.8341480493545532
snow_leaves.png,snow_leaves.fnoise.4.png,0.6488474607467651,5.267288088798523
snow_leaves.png,snow_leaves.fnoise.5.png,0.5640076994895935,6.539884507656097
snow_leaves.png,snow_leaves.jpeg2000.1.png,0.9648789763450623,0.5268153548240662
snow_leaves.png,snow_leaves.jpeg2000.2.png,0.8126430511474609,2.810354232788086
snow_leaves.png,snow_leaves.jpeg2000.3.png,0.666535496711731,5.001967549324036
snow_leaves.png,snow_leaves.jpeg2000.4.png,0.4674474895000458,7.988287657499313
snow_leaves.png,snow_leaves.jpeg2000.5.png,0.31272801756858826,10.309079736471176
sunset_sparrow.png,sunset_sparrow.AWGN.1.png,0.9787368178367615,0.3189477324485779
sunset_sparrow.png,sunset_sparrow.AWGN.2.png,0.9269614219665527,1.095578670501709
sunset_sparrow.png,sunset_sparrow.AWGN.3.png,0.8440148830413818,2.3397767543792725
sunset_sparrow.png,sunset_sparrow.AWGN.4.png,0.755595326423645,3.6660701036453247
sunset_sparrow.png,sunset_sparrow.AWGN.5.png,0.6694576144218445,4.958135783672333
sunset_sparrow.png,sunset_sparrow.BLUR.1.png,0.9928754568099976,0.10686814785003662
sunset_sparrow.png,sunset_sparrow.BLUR.2.png,0.9744726419448853,0.3829103708267212
sunset_sparrow.png,sunset_sparrow.BLUR.3.png,0.904265820980072,1.4360126852989197
sunset_sparrow.png,sunset_sparrow.BLUR.4.png,0.5707315802574158,6.439026296138763
sunset_sparrow.png,sunset_sparrow.BLUR.5.png,0.25198715925216675,11.220192611217499
sunset_sparrow.png,sunset_sparrow.JPEG.1.png,0.9798139333724976,0.3027909994125366
sunset_sparrow.png,sunset_sparrow.JPEG.2.png,0.966792106628418,0.49811840057373047
sunset_sparrow.png,sunset_sparrow.JPEG.3.png,0.7398872971534729,3.9016905426979065
sunset_sparrow.png,sunset_sparrow.JPEG.4.png,0.49759966135025024,7.536005079746246
sunset_sparrow.png,sunset_sparrow.JPEG.5.png,0.3347359001636505,9.978961497545242
sunset_sparrow.png,sunset_sparrow.contrast.1.png,0.997230052947998,0.0415492057800293
sunset_sparrow.png,sunset_sparrow.contrast.2.png,0.9874669909477234,0.18799513578414917
sunset_sparrow.png,sunset_sparrow.contrast.3.png,0.9524098634719849,0.713852047920227
sunset_sparrow.png,sunset_sparrow.contrast.4.png,0.8993856906890869,1.5092146396636963
sunset_sparrow.png,sunset_sparrow.contrast.5.png,0.8993856906890869,1.5092146396636963
sunset_sparrow.png,sunset_sparrow.fnoise.1.png,0.899354875087738,1.5096768736839294
sunset_sparrow.png,sunset_sparrow.fnoise.2.png,0.7920120358467102,3.119819462299347
sunset_sparrow.png,sunset_sparrow.fnoise.3.png,0.6775981783866882,4.8360273241996765
sunset_sparrow.png,sunset_sparrow.fnoise.4.png,0.5615240335464478,6.577139496803284
sunset_sparrow.png,sunset_sparrow.fnoise.5.png,0.4753698706626892,7.869451940059662
sunset_sparrow.png,sunset_sparrow.jpeg2000.1.png,0.9069141149520874,1.396288275718689
sunset_sparrow.png,sunset_sparrow.jpeg2000.2.png,0.7386656999588013,3.920014500617981
sunset_sparrow.png,sunset_sparrow.jpeg2000.3.png,0.5724565386772156,6.413151919841766
sunset_sparrow.png,sunset_sparrow.jpeg2000.4.png,0.4174186885356903,8.738719671964645
sunset_sparrow.png,sunset_sparrow.jpeg2000.5.png,0.2534923851490021,11.197614222764969
sunsetcolor.png,sunsetcolor.AWGN.1.png,0.9270431399345398,1.094352900981903
sunsetcolor.png,sunsetcolor.AWGN.2.png,0.8026665449142456,2.960001826286316
sunsetcolor.png,sunsetcolor.AWGN.3.png,0.6765904426574707,4.8511433601379395
sunsetcolor.png,sunsetcolor.AWGN.4.png,0.5842882990837097,6.235675513744354
sunsetcolor.png,sunsetcolor.AWGN.5.png,0.5270927548408508,7.0936086773872375
sunsetcolor.png,sunsetcolor.BLUR.1.png,0.9220295548439026,1.1695566773414612
sunsetcolor.png,sunsetcolor.BLUR.2.png,0.6916714310646057,4.624928534030914
sunsetcolor.png,sunsetcolor.BLUR.3.png,0.41191112995147705,8.821333050727844
sunsetcolor.png,sunsetcolor.BLUR.4.png,0.3193293511867523,10.210059732198715
sunsetcolor.png,sunsetcolor.BLUR.5.png,0.31279170513153076,10.308124423027039
sunsetcolor.png,sunsetcolor.JPEG.1.png,0.7686433792114258,3.4703493118286133
sunsetcolor.png,sunsetcolor.JPEG.2.png,0.5353773832321167,6.9693392515182495
sunsetcolor.png,sunsetcolor.JPEG.3.png,0.43350595235824585,8.497410714626312
sunsetcolor.png,sunsetcolor.JPEG.4.png,0.3641749620437622,9.537375569343567
sunsetcolor.png,sunsetcolor.JPEG.5.png,0.3641749620437622,9.537375569343567
sunsetcolor.png,sunsetcolor.contrast.1.png,0.9944980144500732,0.08252978324890137
sunsetcolor.png,sunsetcolor.contrast.2.png,0.9801874160766602,0.29718875885009766
sunsetcolor.png,sunsetcolor.contrast.3.png,0.9371076822280884,0.9433847665786743
sunsetcolor.png,sunsetcolor.contrast.4.png,0.9028539657592773,1.4571905136108398
sunsetcolor.png,sunsetcolor.contrast.5.png,0.9028539657592773,1.4571905136108398
