ref_img_name,dis_img_name,quality_score,jnd_mapped
i04.png,i04_17_5.png,0.9715650677680969,0.42652398347854614
i04.png,i04_18_1.png,0.9922516942024231,0.11622458696365356
i04.png,i04_18_2.png,0.9852489233016968,0.22126615047454834
i04.png,i04_18_3.png,0.9725319743156433,0.41202038526535034
i04.png,i04_18_4.png,0.9339147210121155,0.9912791848182678
i04.png,i04_18_5.png,0.8113112449645996,2.830331325531006
i04.png,i04_19_1.png,0.8691049814224243,1.9634252786636353
i04.png,i04_19_2.png,0.800163984298706,2.997540235519409
i04.png,i04_19_3.png,0.7174198031425476,4.238702952861786
i04.png,i04_19_4.png,0.6378252506256104,5.432621240615845
i04.png,i04_19_5.png,0.5370070934295654,6.9448935985565186
i04.png,i04_20_1.png,0.875187873840332,1.8721818923950195
i04.png,i04_20_2.png,0.7675337195396423,3.486994206905365
i04.png,i04_20_3.png,0.602593719959259,5.9610942006111145
i04.png,i04_20_4.png,0.521621584892273,7.175676226615906
i04.png,i04_20_5.png,0.5342714190483093,6.98592871427536
i04.png,i04_21_1.png,0.7429283261299133,3.8560751080513
i04.png,i04_21_2.png,0.6249227523803711,5.626158714294434
i04.png,i04_21_3.png,0.4851716458797455,7.722425311803818
i04.png,i04_21_4.png,0.39452940225601196,9.08205896615982
i04.png,i04_21_5.png,0.24625757336616516,11.306136399507523
i04.png,i04_22_1.png,0.8164491653442383,2.753262519836426
i04.png,i04_22_2.png,0.7191213369369507,4.21317994594574
i04.png,i04_22_3.png,0.6227579116821289,5.658631324768066
i04.png,i04_22_4.png,0.49656572937965393,7.551514059305191
i04.png,i04_22_5.png,0.2735137343406677,10.897293984889984
i04.png,i04_23_1.png,0.8201842904090881,2.697235643863678
i04.png,i04_23_2.png,0.6305080056190491,5.542379915714264
i04.png,i04_23_3.png,0.39260751008987427,9.110887348651886
i04.png,i04_23_4.png,0.255563884973526,11.16654172539711
i04.png,i04_23_5.png,0.11736974120140076,13.239453881978989
i04.png,i04_24_1.png,0.6413851380348206,5.379222929477692
i04.png,i04_24_2.png,0.43293479084968567,8.505978137254715
i04.png,i04_24_3.png,0.2946092188358307,10.58086171746254
i04.png,i04_24_4.png,0.1908659040927887,12.13701143860817
i04.png,i04_24_5.png,0.11569546163082123,13.264568075537682
i05.png,I05_01_1.png,0.8730960488319397,1.9035592675209045
i05.png,I05_11_1.png,0.912855327129364,1.3071700930595398
i05.png,I05_13_1.png,0.8426505923271179,2.360241115093231
i05.png,i05_01_2.png,0.8038380742073059,2.9424288868904114
i05.png,i05_01_3.png,0.7218642830848694,4.172035753726959
i05.png,i05_01_4.png,0.6457528471946716,5.3137072920799255
i05.png,i05_01_5.png,0.5676869750022888,6.484695374965668
i05.png,i05_02_1.png,0.9471478462219238,0.7927823066711426
i05.png,i05_02_2.png,0.9021732807159424,1.4674007892608643
i05.png,i05_02_3.png,0.8359040021896362,2.4614399671554565
i05.png,i05_02_4.png,0.7566478252410889,3.650282621383667
i05.png,i05_02_5.png,0.6732097864151001,4.9018532037734985
i05.png,i05_03_1.png,0.8703519105911255,1.9447213411331177
i05.png,i05_03_2.png,0.8004698157310486,2.9929527640342712
i05.png,i05_03_3.png,0.7160844206809998,4.258733689785004
i05.png,i05_03_4.png,0.6070330142974854,5.89450478553772
i05.png,i05_03_5.png,0.4982886016368866,7.525670975446701
i05.png,i05_04_1.png,0.9641519784927368,0.5377203226089478
i05.png,i05_04_2.png,0.9391453862190247,0.9128192067146301
i05.png,i05_04_3.png,0.8862500786781311,1.7062488198280334
i05.png,i05_04_4.png,0.8052169680595398,2.921745479106903
i05.png,i05_04_5.png,0.7120676636695862,4.318985044956207
i05.png,i05_05_1.png,0.872933030128479,1.906004548072815
i05.png,i05_05_2.png,0.8065031170845032,2.9024532437324524
i05.png,i05_05_3.png,0.680011510848999,4.799827337265015
i05.png,i05_05_4.png,0.5523051023483276,6.7154234647750854
i05.png,i05_05_5.png,0.40172821283340454,8.974076807498932
i05.png,i05_06_1.png,0.9803912043571472,0.29413193464279175
i05.png,i05_06_2.png,0.9471917748451233,0.7921233773231506
i05.png,i05_06_3.png,0.9036343693733215,1.445484459400177
i05.png,i05_06_4.png,0.803726077079773,2.9441088438034058
i05.png,i05_06_5.png,0.6481682062149048,5.277476906776428
i05.png,i05_07_1.png,0.9517340064048767,0.7239899039268494
i05.png,i05_07_2.png,0.9146333336830139,1.2804999947547913
i05.png,i05_07_3.png,0.8757760524749756,1.8633592128753662
i05.png,i05_07_4.png,0.8180200457572937,2.7296993136405945
i05.png,i05_07_5.png,0.7485947608947754,3.771078586578369
i05.png,i05_08_1.png,0.9794920682907104,0.30761897563934326
i05.png,i05_08_2.png,0.9338790774345398,0.9918138384819031
i05.png,i05_08_3.png,0.8181455731391907,2.72781640291214
i05.png,i05_08_4.png,0.6034948825836182,5.9475767612457275
i05.png,i05_08_5.png,0.37011319398880005,9.448302090168
i05.png,i05_09_1.png,0.8928061127662659,1.607908308506012
i05.png,i05_09_2.png,0.831958532333374,2.5206220149993896
i05.png,i05_09_3.png,0.7270452976226807,4.09432053565979
i05.png,i05_09_4.png,0.5234814882278442,7.147777676582336
i05.png,i05_09_5.png,0.3364640176296234,9.953039735555649
i05.png,i05_10_1.png,0.9016039967536926,1.4759400486946106
i05.png,i05_10_2.png,0.8321434855461121,2.517847716808319
i05.png,i05_10_3.png,0.6810513138771057,4.784230291843414
i05.png,i05_10_4.png,0.474426805973053,7.883597910404205
i05.png,i05_10_5.png,0.32625812292099,10.10612815618515
i05.png,i05_11_2.png,0.8280176520347595,2.579735219478607
i05.png,i05_11_3.png,0.7338297963142395,3.9925530552864075
i05.png,i05_11_4.png,0.5777148008346558,6.334277987480164
i05.png,i05_11_5.png,0.38259220123291016,9.261116981506348
i05.png,i05_12_1.png,0.9569385051727295,0.6459224224090576
i05.png,i05_12_2.png,0.9631114602088928,0.5533280968666077
i05.png,i05_12_3.png,0.9340376853942871,0.9894347190856934
i05.png,i05_12_4.png,0.8565047979354858,2.1524280309677124
i05.png,i05_12_5.png,0.6629186868667603,5.056219696998596
i05.png,i05_13_2.png,0.8300023078918457,2.5499653816223145
i05.png,i05_13_3.png,0.6837758421897888,4.743362367153168
i05.png,i05_13_4.png,0.6025275588035583,5.962086617946625
i05.png,i05_13_5.png,0.43548905849456787,8.467664122581482
i05.png,i05_14_1.png,0.9917117357254028,0.12432396411895752
i05.png,i05_14_2.png,0.9910210967063904,0.1346835494041443
i05.png,i05_14_3.png,0.9701665043830872,0.4475024342536926
i05.png,i05_14_4.png,0.9358640313148499,0.9620395302772522
i05.png,i05_14_5.png,0.8818313479423523,1.7725297808647156
i05.png,i05_15_1.png,0.9522698521614075,0.7159522175788879
i05.png,i05_15_2.png,0.9586383700370789,0.6204244494438171
i05.png,i05_15_3.png,0.9660980105400085,0.5085298418998718
i05.png,i05_15_4.png,0.9767966270446777,0.348050594329834
i05.png,i05_15_5.png,0.9792470932006836,0.3112936019897461
i05.png,i05_16_1.png,0.9993705749511719,0.009441375732421875
i05.png,i05_16_2.png,0.9981133341789246,0.028299987316131592
i05.png,i05_16_3.png,0.9877903461456299,0.18314480781555176
i05.png,i05_16_4.png,0.9888162612915039,0.1677560806274414
i05.png,i05_16_5.png,0.9361972212791443,0.9570416808128357
i05.png,i05_17_1.png,0.998153805732727,0.02769291400909424
i05.png,i05_17_2.png,0.9864392876625061,0.20341068506240845
i05.png,i05_17_3.png,0.9908199906349182,0.1377001404762268
i05.png,i05_17_4.png,0.9439783096313477,0.8403253555297852
i05.png,i05_17_5.png,0.9627135396003723,0.5592969059944153
i05.png,i05_18_1.png,0.9890578985214233,0.1641315221786499
i05.png,i05_18_2.png,0.9788413047790527,0.317380428314209
i05.png,i05_18_3.png,0.9489097595214844,0.7663536071777344
i05.png,i05_18_4.png,0.8532944321632385,2.200583517551422
i05.png,i05_18_5.png,0.7211872339248657,4.182191491127014
i05.png,i05_19_1.png,0.8902727961540222,1.6459080576896667
i05.png,i05_19_2.png,0.8323401808738708,2.5148972868919373
i05.png,i05_19_3.png,0.7600135803222656,3.5997962951660156
i05.png,i05_19_4.png,0.6934260725975037,4.598608911037445
i05.png,i05_19_5.png,0.6005184054374695,5.992223918437958
i05.png,i05_20_1.png,0.9119109511375427,1.3213357329368591
i05.png,i05_20_2.png,0.8710577487945557,1.934133768081665
i05.png,i05_20_3.png,0.8098437786102295,2.8523433208465576
i05.png,i05_20_4.png,0.72700035572052,4.0949946641922
i05.png,i05_20_5.png,0.6476771235466003,5.284843146800995
i05.png,i05_21_1.png,0.8701281547546387,1.94807767868042
i05.png,i05_21_2.png,0.7858453989028931,3.212319016456604
i05.png,i05_21_3.png,0.6920521855354309,4.619217216968536
i05.png,i05_21_4.png,0.5494363307952881,6.758455038070679
i05.png,i05_21_5.png,0.4205140769481659,8.692288845777512
i05.png,i05_22_1.png,0.877113401889801,1.8432989716529846
i05.png,i05_22_2.png,0.8045991063117981,2.9310134053230286
i05.png,i05_22_3.png,0.7383734583854675,3.924398124217987
i05.png,i05_22_4.png,0.6106162071228027,5.840756893157959
i05.png,i05_22_5.png,0.5057341456413269,7.413987815380096
i05.png,i05_23_1.png,0.9337426424026489,0.9938603639602661
i05.png,i05_23_2.png,0.8373316526412964,2.440025210380554
i05.png,i05_23_3.png,0.7730218768119812,3.404671847820282
i05.png,i05_23_4.png,0.7166125774383545,4.250811338424683
i05.png,i05_23_5.png,0.6294023394584656,5.558964908123016
i05.png,i05_24_1.png,0.889751672744751,1.6537249088287354
i05.png,i05_24_2.png,0.7886754274368286,3.169868588447571
i05.png,i05_24_3.png,0.6403533816337585,5.394699275493622
i05.png,i05_24_4.png,0.4972849488258362,7.540725767612457
i05.png,i05_24_5.png,0.3786855936050415,9.319716095924377
i06.png,I06_01_1.png,0.8818881511688232,1.7716777324676514
i06.png,I06_11_1.png,0.8502363562583923,2.246454656124115
i06.png,I06_13_1.png,0.8201996684074402,2.697004973888397
i06.png,i06_01_2.png,0.8285056352615356,2.5724154710769653
i06.png,i06_01_3.png,0.7557066082954407,3.66440087556839
i06.png,i06_01_4.png,0.6821058988571167,4.7684115171432495
i06.png,i06_01_5.png,0.6165953278541565,5.751070082187653
i06.png,i06_02_1.png,0.9242883324623108,1.1356750130653381
i06.png,i06_02_2.png,0.8894012570381165,1.6589811444282532
i06.png,i06_02_3.png,0.8361567854881287,2.45764821767807
i06.png,i06_02_4.png,0.7743677496910095,3.384483754634857
i06.png,i06_02_5.png,0.6926920413970947,4.609619379043579
i06.png,i06_03_1.png,0.8140339255332947,2.78949111700058
i06.png,i06_03_2.png,0.7375847697257996,3.9362284541130066
i06.png,i06_03_3.png,0.6638075709342957,5.042886435985565
i06.png,i06_03_4.png,0.5892307162284851,6.161539256572723
i06.png,i06_03_5.png,0.5066153407096863,7.400769889354706
i06.png,i06_04_1.png,0.9488883018493652,0.7666754722595215
i06.png,i06_04_2.png,0.9141358733177185,1.2879619002342224
i06.png,i06_04_3.png,0.8661484122276306,2.0077738165855408
i06.png,i06_04_4.png,0.7996969819068909,3.004545271396637
i06.png,i06_04_5.png,0.7253850102424622,4.119224846363068
i06.png,i06_05_1.png,0.8837904930114746,1.7431426048278809
i06.png,i06_05_2.png,0.8232805728912354,2.6507914066314697
i06.png,i06_05_3.png,0.71490079164505,4.276488125324249
i06.png,i06_05_4.png,0.5945621132850647,6.0815683007240295
i06.png,i06_05_5.png,0.35042089223861694,9.743686616420746
i06.png,i06_06_1.png,0.9354596138000488,0.9681057929992676
i06.png,i06_06_2.png,0.8975833058357239,1.5362504124641418
i06.png,i06_06_3.png,0.8322836756706238,2.5157448649406433
i06.png,i06_06_4.png,0.7761341333389282,3.3579879999160767
i06.png,i06_06_5.png,0.6979209184646606,4.53118622303009
i06.png,i06_07_1.png,0.9092793464660645,1.3608098030090332
i06.png,i06_07_2.png,0.8628901839256287,2.05664724111557
i06.png,i06_07_3.png,0.8381533622741699,2.427699565887451
i06.png,i06_07_4.png,0.7960334420204163,3.059498369693756
i06.png,i06_07_5.png,0.7227919697761536,4.1581204533576965
i06.png,i06_08_1.png,0.97272789478302,0.4090815782546997
i06.png,i06_08_2.png,0.9157240390777588,1.2641394138336182
i06.png,i06_08_3.png,0.7738549113273621,3.392176330089569
i06.png,i06_08_4.png,0.5397146344184875,6.904280483722687
i06.png,i06_08_5.png,0.3823748230934143,9.264377653598785
i06.png,i06_09_1.png,0.8293648958206177,2.559526562690735
i06.png,i06_09_2.png,0.7642300724983215,3.536548912525177
i06.png,i06_09_3.png,0.6533474922180176,5.199787616729736
i06.png,i06_09_4.png,0.47122740745544434,7.931588888168335
i06.png,i06_09_5.png,0.3043534755706787,10.43469786643982
i06.png,i06_10_1.png,0.8770797252655029,1.843804121017456
i06.png,i06_10_2.png,0.8010927438735962,2.983608841896057
i06.png,i06_10_3.png,0.6831151247024536,4.753273129463196
i06.png,i06_10_4.png,0.5006136298179626,7.49079555273056
i06.png,i06_10_5.png,0.367308646440506,9.49037030339241
i06.png,i06_11_2.png,0.7744153141975403,3.3837702870368958
i06.png,i06_11_3.png,0.6868010759353638,4.6979838609695435
i06.png,i06_11_4.png,0.493208646774292,7.60187029838562
i06.png,i06_11_5.png,0.26896804571151733,10.96547931432724
i06.png,i06_12_1.png,0.9507561326026917,0.7386580109596252
i06.png,i06_12_2.png,0.9217941761016846,1.1730873584747314
i06.png,i06_12_3.png,0.8802202343940735,1.7966964840888977
i06.png,i06_12_4.png,0.8152821063995361,2.770768404006958
i06.png,i06_12_5.png,0.8577978610992432,2.1330320835113525
i06.png,i06_13_2.png,0.889724612236023,1.6541308164596558
i06.png,i06_13_3.png,0.7487088441848755,3.7693673372268677
i06.png,i06_13_4.png,0.6187205910682678,5.719191133975983
i06.png,i06_13_5.png,0.5614352226257324,6.578471660614014
i06.png,i06_14_1.png,0.9885566830635071,0.1716497540473938
i06.png,i06_14_2.png,0.9890586733818054,0.1641198992729187
i06.png,i06_14_3.png,0.9615920186042786,0.5761197209358215
i06.png,i06_14_4.png,0.928707480430603,1.0693877935409546
i06.png,i06_14_5.png,0.877338707447052,1.83991938829422
i06.png,i06_15_1.png,0.8839657306671143,1.7405140399932861
i06.png,i06_15_2.png,0.9137722253799438,1.2934166193008423
i06.png,i06_15_3.png,0.9360524415969849,0.959213376045227
i06.png,i06_15_4.png,0.9440950751304626,0.8385738730430603
i06.png,i06_15_5.png,0.9557669758796692,0.6634953618049622
i06.png,i06_16_1.png,0.999401867389679,0.008971989154815674
i06.png,i06_16_2.png,0.9914538264274597,0.12819260358810425
i06.png,i06_16_3.png,0.9931727051734924,0.10240942239761353
i06.png,i06_16_4.png,0.9534985423088074,0.6975218653678894
i06.png,i06_16_5.png,0.964246928691864,0.5362960696220398
i06.png,i06_17_1.png,0.9975377917289734,0.03693312406539917
i06.png,i06_17_2.png,0.9667165279388428,0.4992520809173584
i06.png,i06_17_3.png,0.9855245351791382,0.21713197231292725
i06.png,i06_17_4.png,0.9212256073951721,1.1816158890724182
i06.png,i06_17_5.png,0.9451236724853516,0.8231449127197266
i06.png,i06_18_1.png,0.9886876344680786,0.1696854829788208
i06.png,i06_18_2.png,0.976655125617981,0.35017311573028564
i06.png,i06_18_3.png,0.943459689617157,0.8481046557426453
i06.png,i06_18_4.png,0.8466456532478333,2.300315201282501
i06.png,i06_18_5.png,0.7754188776016235,3.368716835975647
i06.png,i06_19_1.png,0.8918004035949707,1.6229939460754395
i06.png,i06_19_2.png,0.8456129431724548,2.3158058524131775
i06.png,i06_19_3.png,0.7858746647834778,3.2118800282478333
i06.png,i06_19_4.png,0.739950954914093,3.9007356762886047
i06.png,i06_19_5.png,0.6522186994552612,5.2167195081710815
i06.png,i06_20_1.png,0.918253481388092,1.2261977791786194
i06.png,i06_20_2.png,0.8883951902389526,1.6740721464157104
i06.png,i06_20_3.png,0.8339018821716309,2.491471767425537
i06.png,i06_20_4.png,0.7650007605552673,3.52498859167099
i06.png,i06_20_5.png,0.704257071018219,4.436143934726715
i06.png,i06_21_1.png,0.870283305644989,1.9457504153251648
i06.png,i06_21_2.png,0.8070007562637329,2.8949886560440063
i06.png,i06_21_3.png,0.7178972363471985,4.231541454792023
i06.png,i06_21_4.png,0.6028026342391968,5.957960486412048
i06.png,i06_21_5.png,0.4568246304988861,8.147630542516708
i06.png,i06_22_1.png,0.8470792174339294,2.2938117384910583
i06.png,i06_22_2.png,0.744238018989563,3.836429715156555
i06.png,i06_22_3.png,0.6531357169151306,5.202964246273041
i06.png,i06_22_4.png,0.6043994426727295,5.934008359909058
i06.png,i06_22_5.png,0.5214929580688477,7.177605628967285
i06.png,i06_23_1.png,0.9063659906387329,1.4045101404190063
i06.png,i06_23_2.png,0.8031874895095825,2.952187657356262
i06.png,i06_23_3.png,0.6804897785186768,4.792653322219849
i06.png,i06_23_4.png,0.6127482056617737,5.808776915073395
i06.png,i06_23_5.png,0.35559725761413574,9.666041135787964
i06.png,i06_24_1.png,0.8682369589805603,1.9764456152915955
i06.png,i06_24_2.png,0.7643203735351562,3.5351943969726562
i06.png,i06_24_3.png,0.6129564046859741,5.805653929710388
i06.png,i06_24_4.png,0.4463884234428406,8.304173648357391
i06.png,i06_24_5.png,0.26195573806762695,11.070663928985596
i07.png,I07_01_1.png,0.8625508546829224,2.0617371797561646
i07.png,I07_11_1.png,0.7728654146194458,3.407018780708313
i07.png,I07_13_1.png,0.7730829119682312,3.403756320476532
i07.png,i07_01_2.png,0.7986620664596558,3.0200690031051636
i07.png,i07_01_3.png,0.7227512001991272,4.158731997013092
i07.png,i07_01_4.png,0.6537869572639465,5.193195641040802
i07.png,i07_01_5.png,0.5596481561660767,6.60527765750885
i07.png,i07_02_1.png,0.9265470504760742,1.1017942428588867
i07.png,i07_02_2.png,0.8765209317207336,1.8521860241889954
i07.png,i07_02_3.png,0.8160605430603027,2.759091854095459
i07.png,i07_02_4.png,0.7500484585762024,3.749273121356964
i07.png,i07_02_5.png,0.6690033078193665,4.964950382709503
i07.png,i07_03_1.png,0.7872999310493469,3.190501034259796
i07.png,i07_03_2.png,0.7190569639205933,4.214145541191101
i07.png,i07_03_3.png,0.6413567066192627,5.37964940071106
i07.png,i07_03_4.png,0.5533739328384399,6.699391007423401
i07.png,i07_03_5.png,0.4549521505832672,8.175717741250992
i07.png,i07_04_1.png,0.9307351112365723,1.038973331451416
i07.png,i07_04_2.png,0.8889731168746948,1.6654032468795776
i07.png,i07_04_3.png,0.8336524367332458,2.4952134490013123
i07.png,i07_04_4.png,0.7410902976989746,3.883645534515381
i07.png,i07_04_5.png,0.6439707279205322,5.340439081192017
i07.png,i07_05_1.png,0.8763777017593384,1.8543344736099243
i07.png,i07_05_2.png,0.8141968846321106,2.787046730518341
i07.png,i07_05_3.png,0.6964563727378845,4.553154408931732
i07.png,i07_05_4.png,0.5463976263999939,6.8040356040000916
i07.png,i07_05_5.png,0.26675379276275635,10.998693108558655
i07.png,i07_06_1.png,0.9568542242050171,0.6471866369247437
i07.png,i07_06_2.png,0.9233837127685547,1.1492443084716797
i07.png,i07_06_3.png,0.8690598607063293,1.9641020894050598
i07.png,i07_06_4.png,0.784437894821167,3.233431577682495
i07.png,i07_06_5.png,0.6756956577301025,4.864565134048462
i07.png,i07_07_1.png,0.9287020564079285,1.069469153881073
i07.png,i07_07_2.png,0.874222993850708,1.8866550922393799
i07.png,i07_07_3.png,0.8264513611793518,2.603229582309723
i07.png,i07_07_4.png,0.7663674354553223,3.504488468170166
i07.png,i07_07_5.png,0.6775294542312622,4.837058186531067
i07.png,i07_08_1.png,0.9826214909553528,0.26067763566970825
i07.png,i07_08_2.png,0.9380843639373779,0.928734540939331
i07.png,i07_08_3.png,0.8257769346237183,2.613345980644226
i07.png,i07_08_4.png,0.6334435939788818,5.4983460903167725
i07.png,i07_08_5.png,0.4362158477306366,8.456762284040451
i07.png,i07_09_1.png,0.8533492684364319,2.1997609734535217
i07.png,i07_09_2.png,0.8087159395217896,2.8692609071731567
i07.png,i07_09_3.png,0.7263997793197632,4.104003310203552
i07.png,i07_09_4.png,0.5210160613059998,7.184759080410004
i07.png,i07_09_5.png,0.3247964680194855,10.128052979707718
i07.png,i07_10_1.png,0.8733928203582764,1.8991076946258545
i07.png,i07_10_2.png,0.8093997240066528,2.8590041399002075
i07.png,i07_10_3.png,0.6677036285400391,4.984445571899414
i07.png,i07_10_4.png,0.48600077629089355,7.709988355636597
i07.png,i07_10_5.png,0.3329921364784241,10.005117952823639
i07.png,i07_11_2.png,0.6445262432098389,5.332106351852417
i07.png,i07_11_3.png,0.4770704507827759,7.843943238258362
i07.png,i07_11_4.png,0.3326675593852997,10.009986609220505
i07.png,i07_11_5.png,0.21850146353244781,11.722478047013283
i07.png,i07_12_1.png,0.9403300881385803,0.8950486779212952
i07.png,i07_12_2.png,0.8711839914321899,1.9322401285171509
i07.png,i07_12_3.png,0.7559369802474976,3.6609452962875366
i07.png,i07_12_4.png,0.554585337638855,6.681219935417175
i07.png,i07_12_5.png,0.6256876587867737,5.614685118198395
i07.png,i07_13_2.png,0.6853755712509155,4.719366431236267
i07.png,i07_13_3.png,0.6121324896812439,5.8180126547813416
i07.png,i07_13_4.png,0.5199422240257263,7.200866639614105
i07.png,i07_13_5.png,0.42347583174705505,8.647862523794174
i07.png,i07_14_1.png,0.9722486138343811,0.41627079248428345
i07.png,i07_14_2.png,0.9872521758079529,0.1912173628807068
i07.png,i07_14_3.png,0.9608066082000732,0.5879008769989014
i07.png,i07_14_4.png,0.9272564053535461,1.0911539196968079
i07.png,i07_14_5.png,0.8793370723724365,1.8099439144134521
i07.png,i07_15_1.png,0.9199327230453491,1.2010091543197632
i07.png,i07_15_2.png,0.9313635230064392,1.0295471549034119
i07.png,i07_15_3.png,0.9387692213058472,0.9184616804122925
i07.png,i07_15_4.png,0.9547470211982727,0.6787946820259094
i07.png,i07_15_5.png,0.9650285243988037,0.5245721340179443
i07.png,i07_16_1.png,0.9996905326843262,0.004642009735107422
i07.png,i07_16_2.png,0.9991371035575867,0.012943446636199951
i07.png,i07_16_3.png,0.9946261048316956,0.08060842752456665
i07.png,i07_16_4.png,0.9921931624412537,0.11710256338119507
i07.png,i07_16_5.png,0.9699851870536804,0.4502221941947937
i07.png,i07_17_1.png,0.9984952211380005,0.022571682929992676
i07.png,i07_17_2.png,0.9923386573791504,0.11492013931274414
i07.png,i07_17_3.png,0.9927311539649963,0.10903269052505493
i07.png,i07_17_4.png,0.9685637950897217,0.4715430736541748
i07.png,i07_17_5.png,0.9684657454490662,0.47301381826400757
i07.png,i07_18_1.png,0.9899254441261292,0.15111833810806274
i07.png,i07_18_2.png,0.9844420552253723,0.23336917161941528
i07.png,i07_18_3.png,0.9683418273925781,0.4748725891113281
i07.png,i07_18_4.png,0.9178524017333984,1.2322139739990234
i07.png,i07_18_5.png,0.7471281886100769,3.7930771708488464
i07.png,i07_19_1.png,0.851902186870575,2.2214671969413757
i07.png,i07_19_2.png,0.7899892330169678,3.1501615047454834
i07.png,i07_19_3.png,0.7159610390663147,4.2605844140052795
i07.png,i07_19_4.png,0.6388062238693237,5.417906641960144
i07.png,i07_19_5.png,0.5572314262390137,6.641528606414795
i07.png,i07_20_1.png,0.8936170339584351,1.5957444906234741
i07.png,i07_20_2.png,0.8294001221656799,2.558998167514801
i07.png,i07_20_3.png,0.7511785626411438,3.732321560382843
i07.png,i07_20_4.png,0.6677713394165039,4.983429908752441
i07.png,i07_20_5.png,0.5849696397781372,6.225455403327942
i07.png,i07_21_1.png,0.8364044427871704,2.453933358192444
i07.png,i07_21_2.png,0.7511954307556152,3.7320685386657715
i07.png,i07_21_3.png,0.6345900297164917,5.4811495542526245
i07.png,i07_21_4.png,0.532150387763977,7.017744183540344
i07.png,i07_21_5.png,0.32723307609558105,10.091503858566284
i07.png,i07_22_1.png,0.8484219312667847,2.27367103099823
i07.png,i07_22_2.png,0.7621083855628967,3.568374216556549
i07.png,i07_22_3.png,0.6475988626480103,5.286017060279846
i07.png,i07_22_4.png,0.5444632172584534,6.8330517411231995
i07.png,i07_22_5.png,0.38500604033470154,9.224909394979477
i07.png,i07_23_1.png,0.8938102126121521,1.5928468108177185
i07.png,i07_23_2.png,0.7619282007217407,3.571076989173889
i07.png,i07_23_3.png,0.6384796500205994,5.4228052496910095
i07.png,i07_23_4.png,0.5907343029975891,6.138985455036163
i07.png,i07_23_5.png,0.37571901082992554,9.364214837551117
i07.png,i07_24_1.png,0.7793986201286316,3.309020698070526
i07.png,i07_24_2.png,0.6350840330123901,5.473739504814148
i07.png,i07_24_3.png,0.47882014513015747,7.817697823047638
i07.png,i07_24_4.png,0.3211728632450104,10.182407051324844
i07.png,i07_24_5.png,0.2058098018169403,11.912852972745895
i08.png,I08_01_1.png,0.9362687468528748,0.9559687972068787
i08.png,I08_11_1.png,0.8552771210670471,2.170843183994293
i08.png,I08_13_1.png,0.9365254640579224,0.9521180391311646
i08.png,i08_01_2.png,0.8917838931083679,1.6232416033744812
i08.png,i08_01_3.png,0.8320493102073669,2.519260346889496
i08.png,i08_01_4.png,0.7523636221885681,3.7145456671714783
i08.png,i08_01_5.png,0.6647886633872986,5.028170049190521
i08.png,i08_02_1.png,0.9629355072975159,0.555967390537262
i08.png,i08_02_2.png,0.9304234981536865,1.0436475276947021
i08.png,i08_02_3.png,0.8905706405639648,1.6414403915405273
i08.png,i08_02_4.png,0.8303846716880798,2.5442299246788025
i08.png,i08_02_5.png,0.7500565052032471,3.749152421951294
i08.png,i08_03_1.png,0.871991753578186,1.9201236963272095
i08.png,i08_03_2.png,0.8102955222129822,2.8455671668052673
i08.png,i08_03_3.png,0.7268756628036499,4.0968650579452515
i08.png,i08_03_4.png,0.6275739073753357,5.586391389369965
i08.png,i08_03_5.png,0.5442556142807007,6.83616578578949
i08.png,i08_04_1.png,0.972763180732727,0.40855228900909424
i08.png,i08_04_2.png,0.9497328400611877,0.7540073990821838
i08.png,i08_04_3.png,0.9100885987281799,1.348671019077301
i08.png,i08_04_4.png,0.8562039136886597,2.156941294670105
i08.png,i08_04_5.png,0.7782137393951416,3.326793909072876
i08.png,i08_05_1.png,0.9363654255867004,0.9545186161994934
i08.png,i08_05_2.png,0.8896710872650146,1.6549336910247803
i08.png,i08_05_3.png,0.785591721534729,3.216124176979065
i08.png,i08_05_4.png,0.6529978513717651,5.205032229423523
i08.png,i08_05_5.png,0.4599139392375946,8.101290911436081
i08.png,i08_06_1.png,0.9733654856681824,0.3995177149772644
i08.png,i08_06_2.png,0.9464396834373474,0.8034047484397888
i08.png,i08_06_3.png,0.9108110666275024,1.3378340005874634
i08.png,i08_06_4.png,0.8604444861412048,2.0933327078819275
i08.png,i08_06_5.png,0.7759332656860352,3.3610010147094727
i08.png,i08_07_1.png,0.9520308375358582,0.7195374369621277
i08.png,i08_07_2.png,0.9137265086174011,1.2941023707389832
i08.png,i08_07_3.png,0.8719815015792847,1.92027747631073
i08.png,i08_07_4.png,0.8230289220809937,2.654566168785095
i08.png,i08_07_5.png,0.7167322039604187,4.2490169405937195
i08.png,i08_08_1.png,0.9726030230522156,0.41095465421676636
i08.png,i08_08_2.png,0.905698835849762,1.4145174622535706
i08.png,i08_08_3.png,0.7627072334289551,3.559391498565674
i08.png,i08_08_4.png,0.5608043074607849,6.587935388088226
i08.png,i08_08_5.png,0.38841745257377625,9.173738211393356
i08.png,i08_09_1.png,0.8156571388244629,2.7651429176330566
i08.png,i08_09_2.png,0.7642126083374023,3.536810874938965
i08.png,i08_09_3.png,0.6619572043418884,5.070641934871674
i08.png,i08_09_4.png,0.4961197078227997,7.558204382658005
i08.png,i08_09_5.png,0.360539048910141,9.591914266347885
i08.png,i08_10_1.png,0.8898054957389832,1.6529175639152527
i08.png,i08_10_2.png,0.814644455909729,2.780333161354065
